ident;lat;long;y_proj;x_proj
GENERALISIMO_SAN_MARTIN;-16.38801602;-71.47337871;-1940586.853;2845602.824
GENERALISIMO_SAN_MARTIN;-16.38761709;-71.47315891;-1940542.753;2845632.978
GENERALISIMO_SAN_MARTIN;-16.38740075;-71.47297884;-1940519.606;2845656.235
GENERALISIMO_SAN_MARTIN;-16.38722261;-71.47284287;-1940500.391;2845673.991
GENERALISIMO_SAN_MARTIN;-16.38688901;-71.47285774;-1940461.003;2845676.669
GENERALISIMO_SAN_MARTIN;-16.38674617;-71.47292026;-1940443.428;2845671.447
GENERALISIMO_SAN_MARTIN;-16.38655895;-71.47284307;-1940422.403;2845682.653
GENERALISIMO_SAN_MARTIN;-16.38637689;-71.47286898;-1940400.683;2845682.097
GENERALISIMO_SAN_MARTIN;-16.38636831;-71.47286818;-1940399.684;2845682.3
GENERALISIMO_SAN_MARTIN;-16.38636257;-71.47287026;-1940398.984;2845682.139
GENERALISIMO_SAN_MARTIN;-16.38622708;-71.47287384;-1940383.018;2845683.506
GENERALISIMO_SAN_MARTIN;-16.38596772;-71.47269326;-1940354.822;2845707.385
GENERALISIMO_SAN_MARTIN;-16.38596441;-71.47268725;-1940354.509;2845708.11
GENERALISIMO_SAN_MARTIN;-16.38567896;-71.47221948;-1940326.876;2845764.907
GENERALISIMO_SAN_MARTIN;-16.38557475;-71.47213653;-1940315.679;2845775.68
GENERALISIMO_SAN_MARTIN;-16.38546277;-71.47221806;-1940301.49;2845767.898
GENERALISIMO_SAN_MARTIN;-16.38520175;-71.47239017;-1940268.643;2845751.79
GENERALISIMO_SAN_MARTIN;-16.38499428;-71.47231421;-1940245.223;2845763.121
GENERALISIMO_SAN_MARTIN;-16.38475321;-71.47181048;-1940223.259;2845823.417
GENERALISIMO_SAN_MARTIN;-16.38461267;-71.4716739;-1940208.47;2845840.75
GENERALISIMO_SAN_MARTIN;-16.38435281;-71.47164151;-1940178.344;2845847.824
GENERALISIMO_SAN_MARTIN;-16.38416019;-71.47151827;-1940157.266;2845864.326
GENERALISIMO_SAN_MARTIN;-16.38415707;-71.47151495;-1940156.941;2845864.743
GENERALISIMO_SAN_MARTIN;-16.38394973;-71.47143319;-1940133.609;2845876.73
GENERALISIMO_SAN_MARTIN;-16.38345466;-71.47088727;-1940082.33;2845945.138
GENERALISIMO_SAN_MARTIN;-16.38344989;-71.47088657;-1940081.779;2845945.279
GENERALISIMO_SAN_MARTIN;-16.38333512;-71.47095757;-1940067.396;2845938.727
GENERALISIMO_SAN_MARTIN;-16.38318055;-71.47089236;-1940050.056;2845948.147
GENERALISIMO_SAN_MARTIN;-16.38317789;-71.47088948;-1940049.78;2845948.509
GENERALISIMO_SAN_MARTIN;-16.38267243;-71.47040735;-1939996.474;2846009.815
GENERALISIMO_SAN_MARTIN;-16.38233461;-71.47044874;-1939956.253;2846009.54
GENERALISIMO_SAN_MARTIN;-16.38224746;-71.47049599;-1939945.416;2846005.322
GENERALISIMO_SAN_MARTIN;-16.38175994;-71.47034267;-1939890.064;2846029.093
GENERALISIMO_SAN_MARTIN;-16.38163481;-71.47025085;-1939876.52;2846041.147
GENERALISIMO_SAN_MARTIN;-16.38151601;-71.47018985;-1939863.33;2846049.621
GENERALISIMO_SAN_MARTIN;-16.38116015;-71.4704338;-1939818.431;2846026.604
GENERALISIMO_SAN_MARTIN;-16.38101135;-71.47045062;-1939800.733;2846026.644
GENERALISIMO_SAN_MARTIN;-16.38088515;-71.47046652;-1939785.703;2846026.491
GENERALISIMO_SAN_MARTIN;-16.38079802;-71.47044542;-1939775.731;2846030.024
GENERALISIMO_SAN_MARTIN;-16.38071943;-71.4704926;-1939765.9;2846025.701
GENERALISIMO_SAN_MARTIN;-16.38063809;-71.47044459;-1939756.948;2846032.211
GENERALISIMO_SAN_MARTIN;-16.38051185;-71.47026512;-1939744.38;2846054.223
