ident;lat;long;y_proj;x_proj
MARIANO_MELGAR;-16.3909696;-71.49310276;-1940684.819;2843326.983
MARIANO_MELGAR;-16.39052162;-71.49286221;-1940635.22;2843360.124
MARIANO_MELGAR;-16.3893011;-71.493737;-1940480.775;2843276.864
MARIANO_MELGAR;-16.38920312;-71.49386055;-1940467.705;2843264.132
MARIANO_MELGAR;-16.38924118;-71.49401031;-1940470.287;2843246.65
MARIANO_MELGAR;-16.389044;-71.49460242;-1940439.647;2843182.071
MARIANO_MELGAR;-16.38936167;-71.49480444;-1940474.421;2843155.005
MARIANO_MELGAR;-16.38893383;-71.49554696;-1940414.783;2843076.384
MARIANO_MELGAR;-16.38918346;-71.4961353;-1940436.688;2843006.392
MARIANO_MELGAR;-16.38942171;-71.49633197;-1940462.199;2842980.973
MARIANO_MELGAR;-16.38999745;-71.49667337;-1940525.536;2842934.725
MARIANO_MELGAR;-16.39037887;-71.49690951;-1940567.369;2842902.958
MARIANO_MELGAR;-16.39065934;-71.49712947;-1940597.546;2842874.345
MARIANO_MELGAR;-16.39076079;-71.49749635;-1940604.836;2842831.409
MARIANO_MELGAR;-16.39090709;-71.49902675;-1940602.713;2842655.926
MARIANO_MELGAR;-16.39124097;-71.49965947;-1940633.957;2842579.803
MARIANO_MELGAR;-16.39148578;-71.50033832;-1940654.155;2842499.613
MARIANO_MELGAR;-16.39192048;-71.50047675;-1940703.48;2842478.232
MARIANO_MELGAR;-16.39067701;-71.50295402;-1940526.134;2842213.532
MARIANO_MELGAR;-16.39084838;-71.50357645;-1940538.416;2842140.702
MARIANO_MELGAR;-16.39111787;-71.50397549;-1940565.043;2842091.925
MARIANO_MELGAR;-16.39218532;-71.50492808;-1940678.437;2841969.941
