ident;lat;long;y_proj;x_proj
MR_Alto_Selva_Alegre;-16.38602393;-71.51906684;-1939776.336;2840446.979
MR_Alto_Selva_Alegre;-16.38585791;-71.51832057;-1939766.235;2840533.776
MR_Alto_Selva_Alegre;-16.38567439;-71.51789634;-1939750.023;2840584.282
MR_Alto_Selva_Alegre;-16.38525118;-71.51717973;-1939709.335;2840671.075
MR_Alto_Selva_Alegre;-16.38432654;-71.51653317;-1939608.856;2840756.469
MR_Alto_Selva_Alegre;-16.38380512;-71.51622192;-1939551.521;2840798.573
MR_Alto_Selva_Alegre;-16.38341697;-71.51596057;-1939509.216;2840833.278
MR_Alto_Selva_Alegre;-16.38296576;-71.51549078;-1939462.127;2840892.447
MR_Alto_Selva_Alegre;-16.38251231;-71.51491062;-1939416.167;2840964.161
MR_Alto_Selva_Alegre;-16.38227147;-71.51447064;-1939393.416;2841017.204
MR_Alto_Selva_Alegre;-16.38212537;-71.51436217;-1939377.619;2841031.412
MR_Alto_Selva_Alegre;-16.381881;-71.51411056;-1939352.081;2841063.138
MR_Alto_Selva_Alegre;-16.38160997;-71.51391066;-1939322.759;2841089.347
MR_Alto_Selva_Alegre;-16.38139303;-71.51374943;-1939299.304;2841110.464
MR_Alto_Selva_Alegre;-16.3809381;-71.51371064;-1939246.347;2841120.801
MR_Alto_Selva_Alegre;-16.38065252;-71.51377001;-1939212.049;2841117.795
MR_Alto_Selva_Alegre;-16.3801589;-71.51404975;-1939150.533;2841092.512
MR_Alto_Selva_Alegre;-16.37979082;-71.51399306;-1939108.004;2841103.746
MR_Alto_Selva_Alegre;-16.37930387;-71.51364725;-1939055.154;2841149.32
MR_Alto_Selva_Alegre;-16.37865138;-71.51264581;-1938991.115;2841271.413
MR_Alto_Selva_Alegre;-16.37805457;-71.51221611;-1938926.414;2841327.937
MR_Alto_Selva_Alegre;-16.37739538;-71.51190497;-1938852.891;2841371.829
MR_Alto_Selva_Alegre;-16.37718713;-71.51180239;-1938829.718;2841386.181
MR_Alto_Selva_Alegre;-16.37669191;-71.51131461;-1938777.684;2841447.967
MR_Alto_Selva_Alegre;-16.37635707;-71.51078721;-1938744.99;2841512.153
MR_Alto_Selva_Alegre;-16.37575054;-71.50960694;-1938688.604;2841653.933
MR_Alto_Selva_Alegre;-16.37545114;-71.5092059;-1938658.482;2841703.326
MR_Alto_Selva_Alegre;-16.37511942;-71.50860763;-1938627.048;2841775.511
MR_Alto_Selva_Alegre;-16.37448049;-71.50777331;-1938562.495;2841878.479
MR_Alto_Selva_Alegre;-16.37404965;-71.50722538;-1938518.781;2841946.249
MR_Alto_Selva_Alegre;-16.37359272;-71.50676943;-1938470.844;2842003.928
MR_Alto_Selva_Alegre;-16.37316949;-71.50609403;-1938429.63;2842086.057
MR_Alto_Selva_Alegre;-16.37242597;-71.50491795;-1938357.096;2842229.158
MR_Alto_Selva_Alegre;-16.37207256;-71.5043375;-1938322.888;2842299.607
MR_Alto_Selva_Alegre;-16.3715797;-71.50352806;-1938275.183;2842397.852
MR_Alto_Selva_Alegre;-16.37126428;-71.50299657;-1938244.821;2842462.253
MR_Alto_Selva_Alegre;-16.37096391;-71.50232671;-1938217.973;2842542.154
MR_Alto_Selva_Alegre;-16.37064199;-71.50189936;-1938185.535;2842594.829
MR_Alto_Selva_Alegre;-16.37012856;-71.50142355;-1938131.208;2842655.501
MR_Alto_Selva_Alegre;-16.37008638;-71.50138537;-1938126.734;2842660.382
MR_Alto_Selva_Alegre;-16.36997594;-71.50106061;-1938117.85;2842698.661
MR_Alto_Selva_Alegre;-16.36975366;-71.50038782;-1938100.214;2842777.877
MR_Alto_Selva_Alegre;-16.36987332;-71.49969425;-1938123.014;2842854.986
MR_Alto_Selva_Alegre;-16.36969017;-71.49841192;-1938117.657;2843002.83
MR_Alto_Selva_Alegre;-16.36933929;-71.49809596;-1938080.414;2843043.25
MR_Alto_Selva_Alegre;-16.36914289;-71.4974591;-1938065.364;2843118.055
MR_Alto_Selva_Alegre;-16.36877658;-71.49700342;-1938028.069;2843174.525
MR_Alto_Selva_Alegre;-16.36838409;-71.49636605;-1937989.987;2843251.948
MR_Alto_Selva_Alegre;-16.36790695;-71.49592624;-1937939.469;2843308.067
MR_Alto_Selva_Alegre;-16.36764708;-71.49553682;-1937913.845;2843355.633
MR_Alto_Selva_Alegre;-16.3675742;-71.4952391;-1937909.033;2843390.355
MR_Alto_Selva_Alegre;-16.36733888;-71.49489545;-1937885.716;2843432.409
MR_Alto_Selva_Alegre;-16.36706566;-71.49443105;-1937859.468;2843488.656
MR_Alto_Selva_Alegre;-16.36701595;-71.49388433;-1937860.519;2843551.322
MR_Alto_Selva_Alegre;-16.36681272;-71.49347778;-1937841.765;2843600.093
MR_Alto_Selva_Alegre;-16.36666477;-71.49304612;-1937829.822;2843650.99
MR_Alto_Selva_Alegre;-16.36634611;-71.49262237;-1937797.723;2843703.22
MR_Alto_Selva_Alegre;-16.36616994;-71.49207673;-1937783.902;2843767.416
MR_Alto_Selva_Alegre;-16.36568642;-71.49179382;-1937730.655;2843805.821
MR_Alto_Selva_Alegre;-16.36556284;-71.4915251;-1937719.522;2843837.918
MR_Alto_Selva_Alegre;-16.36525878;-71.49147893;-1937684.378;2843847.126
MR_Alto_Selva_Alegre;-16.36525185;-71.4914773;-1937683.583;2843847.401
MR_Alto_Selva_Alegre;-16.36481135;-71.49151192;-1937631.389;2843849.226
MR_Alto_Selva_Alegre;-16.36458742;-71.49140878;-1937606.378;2843863.85
MR_Alto_Selva_Alegre;-16.36434948;-71.4911003;-1937582.308;2843901.95
MR_Alto_Selva_Alegre;-16.3642026;-71.49072913;-1937569.729;2843945.973
MR_Alto_Selva_Alegre;-16.36405996;-71.4903648;-1937557.562;2843989.165
MR_Alto_Selva_Alegre;-16.36404981;-71.49035378;-1937556.509;2843990.547
