ident;lat;long;y_proj;x_proj
MR_Francisco_Bolognesi;-16.34457588;-71.53577431;-1934697.043;2839092.212
MR_Francisco_Bolognesi;-16.34374396;-71.53521154;-1934606.383;2839166.867
MR_Francisco_Bolognesi;-16.34344547;-71.53511393;-1934572.544;2839181.821
MR_Francisco_Bolognesi;-16.34251704;-71.5351018;-1934463.631;2839195.274
MR_Francisco_Bolognesi;-16.34199382;-71.53541008;-1934398.294;2839167.112
MR_Francisco_Bolognesi;-16.34025665;-71.53516467;-1934197.306;2839217.544
MR_Francisco_Bolognesi;-16.33958437;-71.53549861;-1934114.137;2839188.409
MR_Francisco_Bolognesi;-16.33957663;-71.5354941;-1934113.284;2839189.021
MR_Francisco_Bolognesi;-16.33932329;-71.53541949;-1934084.46;2839200.779
MR_Francisco_Bolognesi;-16.33810491;-71.53421163;-1933956.5;2839353.632
MR_Francisco_Bolognesi;-16.3372741;-71.53405454;-1933860.873;2839382.255
MR_Francisco_Bolognesi;-16.33698819;-71.53416765;-1933825.866;2839373.143
MR_Francisco_Bolognesi;-16.33646864;-71.53439263;-1933762.007;2839354.379
MR_Francisco_Bolognesi;-16.3360698;-71.53436585;-1933715.489;2839362.604
MR_Francisco_Bolognesi;-16.33570038;-71.53422314;-1933673.883;2839383.596
MR_Francisco_Bolognesi;-16.33550868;-71.53437396;-1933649.47;2839368.981
MR_Francisco_Bolognesi;-16.33521309;-71.53467494;-1933610.966;2839338.683
MR_Francisco_Bolognesi;-16.3347452;-71.53465677;-1933556.228;2839346.828
MR_Francisco_Bolognesi;-16.33473273;-71.53465239;-1933554.819;2839347.487
MR_Francisco_Bolognesi;-16.33446455;-71.53448657;-1933525.396;2839369.783
MR_Francisco_Bolognesi;-16.33410343;-71.53331911;-1933497.632;2839506.908
MR_Francisco_Bolognesi;-16.33322309;-71.53300633;-1933398.14;2839553.834
MR_Francisco_Bolognesi;-16.33214627;-71.53312097;-1933270.199;2839554.831
MR_Francisco_Bolognesi;-16.33183021;-71.5330265;-1933234.256;2839569.657
MR_Francisco_Bolognesi;-16.33079909;-71.5318765;-1933127.56;2839713.515
MR_Francisco_Bolognesi;-16.33078395;-71.53187173;-1933125.841;2839714.253
MR_Francisco_Bolognesi;-16.33060456;-71.53173376;-1933106.5;2839732.237
MR_Francisco_Bolognesi;-16.32884942;-71.53082152;-1932911.762;2839858.539
MR_Francisco_Bolognesi;-16.32819582;-71.53057482;-1932838.075;2839895.021
MR_Francisco_Bolognesi;-16.32672914;-71.52890514;-1932686.73;2840103.499
MR_Francisco_Bolognesi;-16.32659688;-71.5288161;-1932672.309;2840115.32
MR_Francisco_Bolognesi;-16.32618155;-71.52860647;-1932626.148;2840144.5
MR_Francisco_Bolognesi;-16.32502482;-71.52750635;-1932504.065;2840284.34
MR_Francisco_Bolognesi;-16.32396972;-71.52514728;-1932409.726;2840565.684
MR_Francisco_Bolognesi;-16.32383615;-71.52474865;-1932399.039;2840612.644
MR_Francisco_Bolognesi;-16.32405914;-71.52414766;-1932432.781;2840677.925
MR_Francisco_Bolognesi;-16.32401988;-71.52341226;-1932437.402;2840761.865
MR_Francisco_Bolognesi;-16.32380018;-71.52306675;-1932415.929;2840803.919
MR_Francisco_Bolognesi;-16.32369727;-71.52165993;-1932421.504;2840964.858
MR_Francisco_Bolognesi;-16.32352428;-71.52132762;-1932405.352;2841004.808
MR_Francisco_Bolognesi;-16.32325717;-71.52106618;-1932377.253;2841037.942
MR_Francisco_Bolognesi;-16.32183396;-71.52016704;-1932221.337;2841158.458
MR_Francisco_Bolognesi;-16.32172481;-71.52000362;-1932210.565;2841178.417
MR_Francisco_Bolognesi;-16.32132552;-71.51845062;-1932183.155;2841359.8
MR_Francisco_Bolognesi;-16.3210664;-71.51806461;-1932157.559;2841406.964
MR_Francisco_Bolognesi;-16.31900311;-71.51754349;-1931921.69;2841492.918
MR_Francisco_Bolognesi;-16.3187154;-71.51733104;-1931890.555;2841520.763
MR_Francisco_Bolognesi;-16.31860673;-71.51706929;-1931881.074;2841551.873
MR_Francisco_Bolognesi;-16.31855273;-71.51648901;-1931882.016;2841618.411
MR_Francisco_Bolognesi;-16.31855273;-71.51648225;-1931882.1;2841619.179
MR_Francisco_Bolognesi;-16.31837392;-71.51617697;-1931864.926;2841656.14
MR_Francisco_Bolognesi;-16.31786469;-71.5155825;-1931812.562;2841730.209
MR_Francisco_Bolognesi;-16.31782185;-71.51495359;-1931815.425;2841802.12
MR_Francisco_Bolognesi;-16.31819405;-71.51425068;-1931867.983;2841877.031
MR_Francisco_Bolognesi;-16.31812355;-71.51367927;-1931866.877;2841942.779
MR_Francisco_Bolognesi;-16.31804098;-71.5125741;-1931871.055;2842069.244
MR_Francisco_Bolognesi;-16.31804757;-71.51256947;-1931871.887;2842069.684
MR_Francisco_Bolognesi;-16.31814436;-71.51213384;-1931888.731;2842117.851
MR_Francisco_Bolognesi;-16.31802656;-71.51144164;-1931883.585;2842197.92
MR_Francisco_Bolognesi;-16.31694752;-71.51077237;-1931765.21;2842287.891
MR_Francisco_Bolognesi;-16.31542568;-71.50978543;-1931598.799;2842419.665
MR_Francisco_Bolognesi;-16.31508912;-71.50993113;-1931557.425;2842407.511
MR_Francisco_Bolognesi;-16.3146048;-71.50978313;-1931502.379;2842430.602
MR_Francisco_Bolognesi;-16.31434842;-71.51000191;-1931469.509;2842409.113
MR_Francisco_Bolognesi;-16.31384238;-71.50990345;-1931411.288;2842426.866
MR_Francisco_Bolognesi;-16.31345937;-71.50994391;-1931365.777;2842427.255
MR_Francisco_Bolognesi;-16.31324221;-71.50992689;-1931340.476;2842432.012
MR_Francisco_Bolognesi;-16.31316123;-71.50952827;-1931335.968;2842478.294
MR_Francisco_Bolognesi;-16.3131582;-71.50952217;-1931335.688;2842479.025
MR_Francisco_Bolognesi;-16.31315517;-71.50951607;-1931335.409;2842479.757
MR_Francisco_Bolognesi;-16.31282052;-71.50933309;-1931298.387;2842504.87
MR_Francisco_Bolognesi;-16.31254877;-71.50938208;-1931265.842;2842502.846
MR_Francisco_Bolognesi;-16.31196409;-71.50945474;-1931196.233;2842502.205
MR_Francisco_Bolognesi;-16.31166834;-71.50955973;-1931160.165;2842494.138
MR_Francisco_Bolognesi;-16.31142232;-71.51029623;-1931122.01;2842413.769
