ident;lat;long;y_proj;x_proj
MR_Zamacola;-16.36260659;-71.63748127;-1935540.104;2827326.121
MR_Zamacola;-16.36291873;-71.63762816;-1935574.913;2827305.43
MR_Zamacola;-16.36320804;-71.63791195;-1935605.331;2827269.519
MR_Zamacola;-16.36352897;-71.63776083;-1935644.898;2827282.492
MR_Zamacola;-16.36382751;-71.63745943;-1935683.715;2827312.789
MR_Zamacola;-16.36451217;-71.63728669;-1935766.256;2827323.502
MR_Zamacola;-16.36476267;-71.63742925;-1935793.883;2827304.1
MR_Zamacola;-16.36512415;-71.63779649;-1935831.729;2827257.795
MR_Zamacola;-16.36512412;-71.63782944;-1935831.314;2827254.061
MR_Zamacola;-16.36562225;-71.63813316;-1935885.999;2827213.185
MR_Zamacola;-16.36624647;-71.63803694;-1935960.486;2827216.008
MR_Zamacola;-16.3667036;-71.6376444;-1936019.06;2827254.58
MR_Zamacola;-16.36703879;-71.63785074;-1936055.833;2827226.852
MR_Zamacola;-16.36730336;-71.63788306;-1936086.49;2827219.763
MR_Zamacola;-16.36756599;-71.63777206;-1936118.711;2827228.943
MR_Zamacola;-16.36779199;-71.63780274;-1936144.86;2827222.538
MR_Zamacola;-16.36796484;-71.63790423;-1936163.883;2827208.797
MR_Zamacola;-16.36837627;-71.63801714;-1936210.774;2827190.671
MR_Zamacola;-16.36874922;-71.63809499;-1936253.585;2827177.017
MR_Zamacola;-16.36906943;-71.63823374;-1936289.444;2827157.144
MR_Zamacola;-16.36940915;-71.63830145;-1936328.481;2827145.069
MR_Zamacola;-16.36964444;-71.63827524;-1936356.431;2827144.992
MR_Zamacola;-16.36964167;-71.63788158;-1936361.029;2827189.646
MR_Zamacola;-16.36933921;-71.63763598;-1936328.59;2827221.399
MR_Zamacola;-16.36911843;-71.63755277;-1936303.712;2827233.691
MR_Zamacola;-16.36893448;-71.63736612;-1936284.449;2827257.229
MR_Zamacola;-16.36904871;-71.63691393;-1936303.514;2827307
MR_Zamacola;-16.3692686;-71.63660626;-1936333.177;2827339.024
MR_Zamacola;-16.36942022;-71.63631775;-1936354.586;2827369.761
MR_Zamacola;-16.36927527;-71.63595184;-1936342.144;2827413.111
MR_Zamacola;-16.36926319;-71.63571496;-1936343.688;2827440.117
MR_Zamacola;-16.36940156;-71.63557921;-1936361.63;2827453.71
MR_Zamacola;-16.36948808;-71.63522248;-1936376.249;2827493.023
MR_Zamacola;-16.36949407;-71.6348965;-1936381.03;2827529.891
MR_Zamacola;-16.36971488;-71.63472908;-1936409.047;2827546.007
MR_Zamacola;-16.37004994;-71.63447236;-1936451.595;2827570.764
MR_Zamacola;-16.37035421;-71.63431806;-1936489.247;2827584.311
MR_Zamacola;-16.37064493;-71.63389654;-1936528.651;2827628.321
MR_Zamacola;-16.37109727;-71.63356557;-1936585.897;2827659.973
MR_Zamacola;-16.37136318;-71.63300773;-1936624.093;2827719.755
MR_Zamacola;-16.37161459;-71.63193614;-1936667.015;2827837.953
MR_Zamacola;-16.3717486;-71.63104931;-1936693.842;2827936.734
MR_Zamacola;-16.37193095;-71.629745;-1936731.57;2828082.206
MR_Zamacola;-16.37203687;-71.62893041;-1936754.198;2828173.162
MR_Zamacola;-16.37210207;-71.62846395;-1936767.689;2828225.188
MR_Zamacola;-16.37215133;-71.62809053;-1936778.145;2828266.875
MR_Zamacola;-16.37086384;-71.62523101;-1936662.766;2828607.68
MR_Zamacola;-16.37134239;-71.62492349;-1936722.801;2828636.333
MR_Zamacola;-16.37179454;-71.62478569;-1936777.612;2828646.092
MR_Zamacola;-16.37208764;-71.62499398;-1936809.417;2828618.683
MR_Zamacola;-16.37261515;-71.62517969;-1936869.028;2828590.794
MR_Zamacola;-16.37320773;-71.62524162;-1936937.828;2828576.093
MR_Zamacola;-16.372889;-71.62265441;-1936932.788;2828873.478
MR_Zamacola;-16.37275278;-71.62151722;-1936931.03;2829004.142
MR_Zamacola;-16.37313181;-71.62055303;-1936987.602;2829108.518
MR_Zamacola;-16.37225901;-71.61774174;-1936920.321;2829438.497
MR_Zamacola;-16.37129397;-71.61458795;-1936846.5;2829808.506
