ident;lat;long;y_proj;x_proj
MR_Jacobo_Hunter;-16.44565858;-71.57258861;-1946106.283;2833600.911
MR_Jacobo_Hunter;-16.44617828;-71.57295253;-1946162.725;2833552.883
MR_Jacobo_Hunter;-16.44660652;-71.57343317;-1946206.958;2833492.823
MR_Jacobo_Hunter;-16.4474169;-71.57391136;-1946296.096;2833428.051
MR_Jacobo_Hunter;-16.44875139;-71.57537086;-1946434.414;2833245.229
MR_Jacobo_Hunter;-16.4493918;-71.57589494;-1946503.013;2833177.477
MR_Jacobo_Hunter;-16.45001299;-71.57697048;-1946562.405;2833047.485
MR_Jacobo_Hunter;-16.45075115;-71.57793208;-1946636.969;2832928.878
MR_Jacobo_Hunter;-16.45102663;-71.57840988;-1946663.297;2832871.138
MR_Jacobo_Hunter;-16.45126944;-71.57879214;-1946686.992;2832824.65
MR_Jacobo_Hunter;-16.45155035;-71.57900766;-1946717.263;2832796.56
MR_Jacobo_Hunter;-16.45207184;-71.57901899;-1946778.357;2832788.466
MR_Jacobo_Hunter;-16.45258633;-71.57897319;-1946839.349;2832786.938
MR_Jacobo_Hunter;-16.45291592;-71.57899681;-1946877.755;2832779.957
MR_Jacobo_Hunter;-16.45310655;-71.57910889;-1946898.728;2832764.768
MR_Jacobo_Hunter;-16.45348207;-71.57964225;-1946936.102;2832699.426
MR_Jacobo_Hunter;-16.45377475;-71.57992411;-1946966.918;2832663.665
MR_Jacobo_Hunter;-16.45412989;-71.58007783;-1947006.684;2832641.608
MR_Jacobo_Hunter;-16.45464578;-71.58027843;-1947064.735;2832612.14
MR_Jacobo_Hunter;-16.45508567;-71.58051843;-1947113.365;2832579.2
MR_Jacobo_Hunter;-16.4560478;-71.5815085;-1947213.866;2832454.447
MR_Jacobo_Hunter;-16.45644302;-71.58200889;-1947253.969;2832392.586
MR_Jacobo_Hunter;-16.45685016;-71.58218806;-1947299.519;2832366.967
MR_Jacobo_Hunter;-16.45712683;-71.58230964;-1947330.475;2832349.578
MR_Jacobo_Hunter;-16.45742031;-71.58284491;-1947358.19;2832285.093
MR_Jacobo_Hunter;-16.45755137;-71.583201;-1947369.092;2832243.032
MR_Jacobo_Hunter;-16.45801959;-71.58405209;-1947413.348;2832140.481
MR_Jacobo_Hunter;-16.45832429;-71.58390507;-1947450.979;2832153.161
MR_Jacobo_Hunter;-16.45856132;-71.58371228;-1947481.241;2832171.91
MR_Jacobo_Hunter;-16.45908709;-71.5837802;-1947542.123;2832157.348
MR_Jacobo_Hunter;-16.45974922;-71.5841981;-1947614.604;2832101.35
MR_Jacobo_Hunter;-16.46015078;-71.58451786;-1947657.727;2832059.874
MR_Jacobo_Hunter;-16.46051728;-71.58466764;-1947698.875;2832038.116
MR_Jacobo_Hunter;-16.46141722;-71.58448404;-1947806.861;2832047.165
MR_Jacobo_Hunter;-16.46304642;-71.58411367;-1948002.833;2832067.85
MR_Jacobo_Hunter;-16.46473053;-71.58414052;-1948200.244;2832042.808
MR_Jacobo_Hunter;-16.46473924;-71.58413214;-1948201.373;2832043.644
MR_Jacobo_Hunter;-16.46557595;-71.58384742;-1948303.21;2832064.972
MR_Jacobo_Hunter;-16.46619663;-71.58297658;-1948387.069;2832155.533
MR_Jacobo_Hunter;-16.46619124;-71.58293092;-1948387.013;2832160.777
MR_Jacobo_Hunter;-16.46433214;-71.58032236;-1948201.6;2832480.633
MR_Jacobo_Hunter;-16.46531346;-71.57666447;-1948362.957;2832882.277
MR_Jacobo_Hunter;-16.46842927;-71.56884022;-1948827.547;2833728.107
MR_Jacobo_Hunter;-16.46914241;-71.56483661;-1948961.822;2834172.438
MR_Jacobo_Hunter;-16.46901811;-71.56396246;-1948958.259;2834273.118
MR_Jacobo_Hunter;-16.46848898;-71.5635973;-1948900.731;2834321.417
MR_Jacobo_Hunter;-16.46821876;-71.56350802;-1948870.125;2834335.069
MR_Jacobo_Hunter;-16.46797277;-71.56336761;-1948843.009;2834354.198
MR_Jacobo_Hunter;-16.46789033;-71.56318847;-1948835.589;2834375.576
MR_Jacobo_Hunter;-16.46774353;-71.56299765;-1948820.759;2834399.119
MR_Jacobo_Hunter;-16.46759397;-71.56271868;-1948806.716;2834432.687
MR_Jacobo_Hunter;-16.46749642;-71.56267443;-1948795.819;2834438.977
MR_Jacobo_Hunter;-16.46728609;-71.56268162;-1948771.029;2834440.914
MR_Jacobo_Hunter;-16.46706284;-71.56262827;-1948745.484;2834449.881
MR_Jacobo_Hunter;-16.4668396;-71.5624641;-1948721.339;2834471.403
MR_Jacobo_Hunter;-16.4666229;-71.56236234;-1948697.176;2834485.77
MR_Jacobo_Hunter;-16.46622664;-71.56222695;-1948652.351;2834506.295
MR_Jacobo_Hunter;-16.46580063;-71.56225417;-1948601.977;2834508.783
MR_Jacobo_Hunter;-16.46559578;-71.56208963;-1948579.998;2834530.108
MR_Jacobo_Hunter;-16.46558808;-71.56191632;-1948581.281;2834549.849
MR_Jacobo_Hunter;-16.46555318;-71.56180632;-1948578.571;2834562.769
MR_Jacobo_Hunter;-16.46540108;-71.56166506;-1948562.493;2834580.767
MR_Jacobo_Hunter;-16.46503027;-71.56156204;-1948520.246;2834597.291
MR_Jacobo_Hunter;-16.46482721;-71.56153608;-1948496.727;2834602.89
MR_Jacobo_Hunter;-16.4645695;-71.56146192;-1948467.398;2834614.664
