ident;lat;long;y_proj;x_proj
MR_Generalisimo_San_Martin;-16.39911004;-71.47628004;-1941853.795;2845128.497
MR_Generalisimo_San_Martin;-16.39890075;-71.47616475;-1941830.66;2845144.314
MR_Generalisimo_San_Martin;-16.39866545;-71.47588071;-1941806.603;2845179.612
MR_Generalisimo_San_Martin;-16.39814695;-71.47571192;-1941747.809;2845205.546
MR_Generalisimo_San_Martin;-16.3973957;-71.47546623;-1941662.64;2845243.25
MR_Generalisimo_San_Martin;-16.39668421;-71.47513355;-1941583.241;2845290.301
MR_Generalisimo_San_Martin;-16.39630291;-71.474913;-1941541.225;2845320.309
MR_Generalisimo_San_Martin;-16.39620516;-71.47464562;-1941533.118;2845351.916
MR_Generalisimo_San_Martin;-16.39599753;-71.47449004;-1941510.687;2845372.282
MR_Generalisimo_San_Martin;-16.39562395;-71.47453997;-1941466.158;2845371.51
MR_Generalisimo_San_Martin;-16.39528331;-71.47444037;-1941427.39;2845387.267
MR_Generalisimo_San_Martin;-16.39494513;-71.47451694;-1941386.684;2845383.009
MR_Generalisimo_San_Martin;-16.39462694;-71.47440965;-1941350.651;2845399.345
MR_Generalisimo_San_Martin;-16.39433575;-71.47392362;-1941322.577;2845458.287
MR_Generalisimo_San_Martin;-16.39387064;-71.47345339;-1941273.866;2845517.714
MR_Generalisimo_San_Martin;-16.39324125;-71.47333854;-1941201.361;2845538.981
MR_Generalisimo_San_Martin;-16.39281853;-71.47347978;-1941149.904;2845528.494
MR_Generalisimo_San_Martin;-16.39281154;-71.4734851;-1941149.015;2845527.983
MR_Generalisimo_San_Martin;-16.39248735;-71.47364875;-1941108.852;2845513.664
MR_Generalisimo_San_Martin;-16.3921142;-71.47356471;-1941066.067;2845528.082
MR_Generalisimo_San_Martin;-16.39134376;-71.47349334;-1940976.437;2845546.263
MR_Generalisimo_San_Martin;-16.38994983;-71.47328878;-1940815.226;2845587.713
MR_Generalisimo_San_Martin;-16.38930864;-71.47337148;-1940738.837;2845586.726
MR_Generalisimo_San_Martin;-16.38868116;-71.4735137;-1940663.306;2845578.806
MR_Generalisimo_San_Martin;-16.38867542;-71.47351382;-1940662.63;2845578.867
MR_Generalisimo_San_Martin;-16.38801602;-71.47337871;-1940586.853;2845602.824
MR_Generalisimo_San_Martin;-16.38761709;-71.47315891;-1940542.753;2845632.978
MR_Generalisimo_San_Martin;-16.38740075;-71.47297884;-1940519.606;2845656.235
MR_Generalisimo_San_Martin;-16.38722261;-71.47284287;-1940500.391;2845673.991
MR_Generalisimo_San_Martin;-16.38688901;-71.47285774;-1940461.003;2845676.669
MR_Generalisimo_San_Martin;-16.38674617;-71.47292026;-1940443.428;2845671.447
MR_Generalisimo_San_Martin;-16.38655895;-71.47284307;-1940422.403;2845682.653
MR_Generalisimo_San_Martin;-16.38637689;-71.47286898;-1940400.683;2845682.097
MR_Generalisimo_San_Martin;-16.38636831;-71.47286818;-1940399.684;2845682.3
MR_Generalisimo_San_Martin;-16.38636257;-71.47287026;-1940398.984;2845682.139
MR_Generalisimo_San_Martin;-16.38622708;-71.47287384;-1940383.018;2845683.506
MR_Generalisimo_San_Martin;-16.38596772;-71.47269326;-1940354.822;2845707.385
MR_Generalisimo_San_Martin;-16.38596441;-71.47268725;-1940354.509;2845708.11
MR_Generalisimo_San_Martin;-16.38567896;-71.47221948;-1940326.876;2845764.907
MR_Generalisimo_San_Martin;-16.38557475;-71.47213653;-1940315.679;2845775.68
MR_Generalisimo_San_Martin;-16.38546277;-71.47221806;-1940301.49;2845767.898
MR_Generalisimo_San_Martin;-16.38520175;-71.47239017;-1940268.643;2845751.79
MR_Generalisimo_San_Martin;-16.38499428;-71.47231421;-1940245.223;2845763.121
MR_Generalisimo_San_Martin;-16.38475321;-71.47181048;-1940223.259;2845823.417
MR_Generalisimo_San_Martin;-16.38461267;-71.4716739;-1940208.47;2845840.75
MR_Generalisimo_San_Martin;-16.38435281;-71.47164151;-1940178.344;2845847.824
MR_Generalisimo_San_Martin;-16.38416019;-71.47151827;-1940157.266;2845864.326
MR_Generalisimo_San_Martin;-16.38415707;-71.47151495;-1940156.941;2845864.743
MR_Generalisimo_San_Martin;-16.38394973;-71.47143319;-1940133.609;2845876.73
MR_Generalisimo_San_Martin;-16.38345466;-71.47088727;-1940082.33;2845945.138
MR_Generalisimo_San_Martin;-16.38344989;-71.47088657;-1940081.779;2845945.279
MR_Generalisimo_San_Martin;-16.38333512;-71.47095757;-1940067.396;2845938.727
MR_Generalisimo_San_Martin;-16.38318055;-71.47089236;-1940050.056;2845948.147
MR_Generalisimo_San_Martin;-16.38317789;-71.47088948;-1940049.78;2845948.509
MR_Generalisimo_San_Martin;-16.38267243;-71.47040735;-1939996.474;2846009.815
MR_Generalisimo_San_Martin;-16.38233461;-71.47044874;-1939956.253;2846009.54
MR_Generalisimo_San_Martin;-16.38224746;-71.47049599;-1939945.416;2846005.322
