ident;lat;long;y_proj;x_proj
1.18.11A-6;-16.42850979;-71.57670966;-1944040.562;2833357.66
1.18.11A-6;-16.42838053;-71.57671318;-1944025.339;2833358.947
1.18.11A-6;-16.42828846;-71.57678219;-1944013.658;2833352.326
1.18.11A-6;-16.42823702;-71.57692313;-1944005.844;2833337.024
1.18.11A-6;-16.42810908;-71.57705626;-1943989.143;2833323.604
1.18.11A-6;-16.42851171;-71.5775247;-1944030.529;2833265.262
1.18.11A-6;-16.42907867;-71.57716278;-1944101.663;2833298.886
1.18.11A-6;-16.42917062;-71.57706765;-1944113.658;2833308.469
1.18.11A-6;-16.42923086;-71.57697476;-1944121.902;2833318.211
1.18.11A-6;-16.42853343;-71.57637161;-1944047.593;2833395.666
1.18.11A-7; ; ;-1.516416327;20763369.87
1.18.11A-7;-16.42790959;-71.57688277;-1943967.9;2833345.869
1.18.11A-7;-16.42788586;-71.57691678;-1943964.685;2833342.324
1.18.11A-7;-16.42784032;-71.57693798;-1943959.072;2833340.515
1.18.11A-7;-16.42779996;-71.57692801;-1943954.457;2833342.17
1.18.11A-7;-16.42738143;-71.57722913;-1943901.518;2833313.501
1.18.11A-7;-16.42748811;-71.57740129;-1943911.878;2833292.597
1.18.11A-7;-16.42818671;-71.57689557;-1944000.283;2833340.804
1.18.11A-7;-16.42812174;-71.5768438;-1943993.305;2833347.518
1.18.11A-7;-16.42792205;-71.57680833;-1943970.301;2833354.143
1.18.11A-7;-16.4279174;-71.57685532;-1943969.163;2833348.878
1.18.11A-8; ; ;-1.516416327;20763369.87
1.18.11A-8;-16.42780513;-71.5767549;-1943957.243;2833361.723
1.18.11A-8;-16.42772375;-71.57664486;-1943949.072;2833375.256
1.18.11A-8;-16.42729915;-71.57705606;-1943894.034;2833334.189
1.18.11A-8;-16.42737061;-71.57717388;-1943900.943;2833319.904
1.18.11A-8;-16.42761229;-71.57696496;-1943931.953;2833340.431
1.18.11A-9; ; ;-1.516416327;20763369.87
1.18.11A-9;-16.42827946;-71.57677385;-1944012.706;2833353.389
1.18.11A-9;-16.42770136;-71.57635612;-1943950.076;2833408.273
1.18.11A-9;-16.42751111;-71.57654707;-1943925.331;2833389.113
1.18.11A-9;-16.42718289;-71.57689188;-1943882.448;2833354.314
1.18.11A-9;-16.42729403;-71.57705478;-1943893.449;2833334.402
1.18.11A-9;-16.4277447;-71.57660689;-1943952.009;2833379.286
1.18.11A-9;-16.42791394;-71.57669517;-1943970.773;2833367.074
1.18.11A-9;-16.42822785;-71.57691393;-1944004.883;2833338.186
1.18.11A-10; ; ;-1.516416327;20763369.87
1.18.11A-10;-16.42829381;-71.5766077;-1944016.482;2833372.033
1.18.11A-10;-16.42825837;-71.57644614;-1944014.355;2833390.806
1.18.11A-10;-16.42794589;-71.57611369;-1943981.844;2833432.56
1.18.11A-10;-16.42774792;-71.57630701;-1943956.162;2833413.232
1.18.11A-10;-16.42787698;-71.57641879;-1943969.912;2833398.88
1.18.11A-10;-16.42812041;-71.5765707;-1943996.585;2833378.488
1.18.11A-10;-16.42824359;-71.57666203;-1944009.901;2833366.531
1.18.11A-10;-16.42827306;-71.57665005;-1944013.513;2833367.504
1.18.11A-11; ; ;-1.516416327;20763369.87
1.18.11A-11;-16.42850568;-71.57670663;-1944040.117;2833358.058
1.18.11A-11;-16.42850432;-71.57663468;-1944040.864;2833366.229
1.18.11A-11;-16.42848209;-71.57656673;-1944039.109;2833374.221
1.18.11A-11;-16.42852086;-71.57636743;-1944046.169;2833396.303
1.18.11A-11;-16.42821217;-71.57608777;-1944013.44;2833432.025
1.18.11A-11;-16.42855074;-71.57562339;-1944059.044;2833480.24
1.18.11A-11;-16.42899471;-71.57507195;-1944118.123;2833536.949
1.18.11A-11;-16.42804961;-71.5746312;-1944012.685;2833599.228
1.18.11A-11;-16.42801366;-71.57468869;-1944007.739;2833593.181
1.18.11A-11;-16.42811897;-71.5747746;-1944019.025;2833582.072
1.18.11A-11;-16.42865896;-71.57502574;-1944079.276;2833546.565
1.18.11A-11;-16.42870238;-71.57507173;-1944083.796;2833540.786
1.18.11A-11;-16.4286808;-71.57513801;-1944080.427;2833533.555
1.18.11A-11;-16.42860926;-71.57531118;-1944069.846;2833514.862
1.18.11A-11;-16.42823502;-71.57580605;-1944019.669;2833463.656
1.18.11A-11;-16.42797525;-71.5760588;-1943985.982;2833438.398
1.18.11A-11;-16.42830576;-71.57640246;-1944020.469;2833395.138
1.18.11A-11;-16.42832078;-71.57645098;-1944021.623;2833389.444
1.18.11A-11;-16.42839338;-71.57670577;-1944026.941;2833359.619
1.18.11A-12; ; ;-1.516416327;20763369.87
1.18.11A-12;-16.4289161;-71.57518124;-1944107.516;2833525.586
1.18.11A-12;-16.42855526;-71.57564193;-1944059.342;2833478.08
1.18.11A-12;-16.42949885;-71.57645801;-1944159.877;2833373.282
1.18.11A-12;-16.42978584;-71.57592801;-1944200.251;2833429.606
1.18.11A-13; ; ;-1.516416327;20763369.87
1.18.11A-13;-16.43011245;-71.57489074;-1944251.664;2833542.906
1.18.11A-13;-16.43052414;-71.5750832;-1944297.586;2833515.723
1.18.11A-13;-16.43086691;-71.57541678;-1944333.639;2833473.446
1.18.11A-13;-16.43118524;-71.57554379;-1944369.423;2833454.898
1.18.11A-13;-16.43130219;-71.57542323;-1944384.675;2833467.036
1.18.11A-13;-16.43127919;-71.57514145;-1944385.521;2833499.271
1.18.11A-13;-16.43115761;-71.57486075;-1944374.777;2833532.671
1.18.11A-13;-16.43088001;-71.57480147;-1944342.924;2833543.01
1.18.11A-13;-16.43054778;-71.57461853;-1944306.212;2833568.078
1.18.11A-13;-16.43037535;-71.57455996;-1944286.702;2833576.966
1.18.11A-13;-16.43020034;-71.57450344;-1944266.861;2833585.654
1.18.11A-13;-16.43007061;-71.57446986;-1944252.049;2833591.152
1.18.11A-13;-16.42993675;-71.57436701;-1944237.624;2833604.556
1.18.11A-13;-16.42988199;-71.57434965;-1944231.412;2833607.238
1.18.11A-13;-16.42991482;-71.57475303;-1944230.189;2833561.092
1.18.11A-14; ; ;-1.516416327;20763369.87
1.18.11A-14;-16.42930147;-71.57456475;-1944160.531;2833590.431
1.18.11A-14;-16.42978466;-71.57472425;-1944215.267;2833566.051
1.18.11A-14;-16.42974508;-71.57390861;-1944220.887;2833659.009
1.18.11A-14;-16.42962445;-71.57392496;-1944206.515;2833658.73
1.18.11A-14;-16.42946422;-71.57394186;-1944187.486;2833658.905
1.18.11A-14;-16.42924751;-71.57394205;-1944162.034;2833661.71
1.18.11A-14;-16.42916373;-71.57448916;-1944145.308;2833600.795
1.18.11A-14;-16.42922407;-71.57452862;-1944151.898;2833595.536
1.18.11A-15; ; ;-1.516416327;20763369.87
1.18.11A-15;-16.42893742;-71.57476913;-1944115.207;2833572.016
1.18.11A-15;-16.42895016;-71.57481927;-1944116.072;2833566.167
1.18.11A-15;-16.42892468;-71.57486499;-1944112.504;2833561.317
1.18.11A-15;-16.42888833;-71.57488151;-1944108.027;2833559.919
1.18.11A-15;-16.4288345;-71.57487916;-1944101.736;2833560.888
1.18.11A-15;-16.42879992;-71.57484733;-1944098.076;2833564.946
1.18.11A-15;-16.42878873;-71.57481053;-1944097.225;2833569.263
1.18.11A-15;-16.42879492;-71.57477478;-1944098.401;2833573.234
1.18.11A-15;-16.42881284;-71.57474565;-1944100.873;2833576.302
1.18.11A-15;-16.42885196;-71.574731;-1944105.651;2833577.453
1.18.11A-15;-16.42888938;-71.57472888;-1944110.073;2833577.204
1.18.11A-15;-16.42907327;-71.57449893;-1944134.562;2833600.867
1.18.11A-15;-16.42871018;-71.57419769;-1944095.715;2833639.745
1.18.11A-15;-16.42844838;-71.57455452;-1944060.479;2833602.718
1.18.11A-15;-16.42845687;-71.57460036;-1944060.899;2833597.412
1.18.11A-15;-16.428444;-71.57462594;-1944059.066;2833594.68
1.18.11A-15;-16.42842545;-71.57465034;-1944056.58;2833592.158
1.18.11A-15;-16.42839546;-71.57466279;-1944052.902;2833591.138
1.18.11A-15;-16.42835596;-71.57466676;-1944048.213;2833591.203
1.18.11A-15;-16.4283234;-71.5746407;-1944044.717;2833594.58
1.18.11A-15;-16.42830257;-71.57460613;-1944042.707;2833598.771
1.18.11A-15;-16.42830011;-71.57457751;-1944042.778;2833602.046
1.18.11A-15;-16.42830721;-71.5745399;-1944044.085;2833606.217
1.18.11A-15;-16.42834453;-71.57451341;-1944048.801;2833608.732
1.18.11A-15;-16.42838032;-71.57450326;-1944053.132;2833609.416
1.18.11A-15;-16.4288719;-71.57388536;-1944118.639;2833673.035
1.18.11A-15;-16.42868415;-71.5738142;-1944097.486;2833683.549
1.18.11A-15;-16.42805128;-71.5746247;-1944012.963;2833599.944
1.18.11A-15;-16.42900059;-71.57506473;-1944118.904;2833537.689
1.18.11A-15;-16.42936126;-71.5746722;-1944166.2;2833577.473
1.18.11A-15;-16.42920245;-71.57461324;-1944148.293;2833586.227
1.18.11A-15;-16.42912158;-71.5745541;-1944139.541;2833593.985
1.18.11A-16; ; ;-1.516416327;20763369.87
1.18.11A-16;-16.42786869;-71.57456298;-1943992.298;2833609.32
1.18.11A-16;-16.42800473;-71.5746742;-1944006.873;2833594.941
1.18.11A-16;-16.42857775;-71.5739417;-1944083.386;2833670.486
1.18.11A-16;-16.4284544;-71.57384474;-1944070.122;2833683.085
1.18.11A-17; ; ;-1.516416327;20763369.87
1.18.11A-17;-16.42810104;-71.57483963;-1944016.1;2833574.935
1.18.11A-17;-16.42777857;-71.57523355;-1943973.273;2833534.495
1.18.11A-17;-16.42795788;-71.57544983;-1943991.608;2833507.643
1.18.11A-17;-16.42835186;-71.57495376;-1944044.119;2833558.728
1.18.11A-18; ; ;-1.516416327;20763369.87
1.18.11A-18;-16.42853609;-71.57529309;-1944061.482;2833517.867
1.18.11A-18;-16.42862478;-71.57508417;-1944074.526;2833540.388
1.18.11A-18;-16.42840679;-71.57497817;-1944050.262;2833555.245
1.18.11A-18;-16.42801349;-71.57550886;-1943997.395;2833500.229
1.18.11A-18;-16.42820548;-71.57572868;-1944017.175;2833472.81
1.18.11A-19; ; ;-1.516416327;20763369.87
1.18.11A-19;-16.42784292;-71.57458958;-1943988.936;2833606.642
1.18.11A-19;-16.42744005;-71.57509397;-1943935.277;2833554.73
1.18.11A-19;-16.42739946;-71.57535908;-1943927.173;2833525.213
1.18.11A-19;-16.42795843;-71.57598874;-1943984.889;2833446.558
1.18.11A-19;-16.42815163;-71.57579704;-1944009.99;2833465.765
1.18.11A-19;-16.42767588;-71.57523271;-1943961.225;2833535.93
1.18.11A-19;-16.42805587;-71.57477746;-1944011.579;2833582.57
1.18.11A-20; ; ;-1.516416327;20763369.87
1.18.11A-20;-16.42789886;-71.57604535;-1943977.181;2833440.919
1.18.11A-20;-16.42733543;-71.57538927;-1943919.273;2833522.626
1.18.11A-20;-16.42711929;-71.5755775;-1943891.523;2833504.111
1.18.11A-20;-16.42769999;-71.57624818;-1943951.275;2833420.524
1.18.11A-21; ; ;-1.516416327;20763369.87
1.18.11A-21;-16.42707502;-71.57561822;-1943885.811;2833500.073
1.18.11A-21;-16.42683374;-71.5758302;-1943854.809;2833479.195
1.18.11A-21;-16.42745806;-71.57651898;-1943919.456;2833392.988
1.18.11A-21;-16.42765975;-71.57631601;-1943945.695;2833413.361
1.18.11A-22; ; ;-1.516416327;20763369.87
1.18.11A-22;-16.4267801;-71.575869;-1943848.021;2833475.497
1.18.11A-22;-16.42651933;-71.57607189;-1943814.845;2833455.902
1.18.11A-22;-16.42714537;-71.57683671;-1943878.736;2833361.055
1.18.11A-22;-16.42740862;-71.57657684;-1943912.921;2833387.075
1.18.11A-23; ; ;-1.516416327;20763369.87
1.18.11A-23;-16.42448162;-71.57437862;-1943596.861;2833674.39
1.18.11A-23;-16.42491038;-71.57511957;-1943637.886;2833584.818
1.18.11A-23;-16.42494033;-71.57521294;-1943640.228;2833573.846
1.18.11A-23;-16.42556058;-71.57625649;-1943699.933;2833447.482
1.18.11A-23;-16.42590443;-71.57681611;-1943733.269;2833379.573
1.18.11A-23;-16.42678209;-71.57652045;-1943840.056;2833401.636
1.18.11A-23;-16.4264147;-71.576115;-1943802.016;2833452.381
1.18.11A-23;-16.4263155;-71.5759284;-1943792.714;2833474.823
1.18.11A-23;-16.42595936;-71.5755153;-1943756.091;2833526.287
1.18.11A-23;-16.42589269;-71.57536194;-1943750.192;2833544.539
1.18.11A-23;-16.42569548;-71.57500782;-1943731.491;2833587.246
1.18.11A-23;-16.42502503;-71.57400363;-1943665.396;2833709.804
1.18.11A-24; ; ;-1.516416327;20763369.87
1.18.11A-24;-16.42686033;-71.57570308;-1943859.532;2833493.255
1.18.11A-24;-16.42653322;-71.57545699;-1943824.216;2833525.413
1.18.11A-24;-16.42628409;-71.57565527;-1943792.463;2833506.189
1.18.11A-24;-16.42650353;-71.57601825;-1943813.664;2833462.188
1.18.11A-25; ; ;-1.516416327;20763369.87
1.18.11A-25;-16.4261868;-71.57554707;-1943782.4;2833519.721
1.18.11A-25;-16.42643098;-71.57535143;-1943813.537;2833538.71
1.18.11A-25;-16.42608255;-71.57488364;-1943778.508;2833596.273
1.18.11A-25;-16.42585686;-71.57507162;-1943749.638;2833577.911
1.18.11A-25;-16.4260163;-71.57533254;-1943765.078;2833546.259
1.18.11A-26; ; ;-1.516416327;20763369.87
1.18.11A-26;-16.42606228;-71.5748345;-1943776.746;2833602.107
1.18.11A-26;-16.42577371;-71.57437837;-1943748.6;2833657.567
1.18.11A-26;-16.42578726;-71.57432997;-1943750.8;2833662.877
1.18.11A-26;-16.42609832;-71.57408563;-1943790.405;2833686.513
1.18.11A-26;-16.42667816;-71.57385274;-1943861.429;2833705.346
1.18.11A-26;-16.42658496;-71.57369708;-1943852.444;2833724.204
1.18.11A-26;-16.42650121;-71.57374707;-1943841.979;2833719.63
1.18.11A-26;-16.42641625;-71.5737969;-1943831.375;2833715.091
1.18.11A-26;-16.42613311;-71.57386601;-1943797.254;2833710.951
1.18.11A-26;-16.4260935;-71.57389227;-1943792.272;2833708.492
1.18.11A-26;-16.42568608;-71.57412589;-1943741.487;2833687.327
1.18.11A-26;-16.42540826;-71.5743345;-1943706.236;2833667.306
1.18.11A-26;-16.42582202;-71.57500981;-1943746.325;2833585.37
1.18.11A-27; ; ;-1.516416327;20763369.87
1.18.11A-27;-16.42602281;-71.57419665;-1943780.14;2833674.914
1.18.11A-27;-16.42582022;-71.57438443;-1943753.985;2833656.275
1.18.11A-27;-16.4261056;-71.57478983;-1943782.395;2833606.605
1.18.11A-27;-16.42632332;-71.57463364;-1943809.93;2833621.467
1.18.11A-28; ; ;-1.516416327;20763369.87
1.18.11A-28;-16.42653064;-71.57510087;-1943828.394;2833565.809
1.18.11A-28;-16.42659349;-71.57500819;-1943836.942;2833575.493
1.18.11A-28;-16.42636604;-71.57469166;-1943814.216;2833614.334
1.18.11A-28;-16.42614388;-71.57485775;-1943786.037;2833598.407
1.18.11A-28;-16.42647337;-71.57530489;-1943819.101;2833543.432
1.18.11A-29; ; ;-1.516416327;20763369.87
1.18.11A-29;-16.42735474;-71.57528845;-1943922.811;2833533.8
1.18.11A-29;-16.42737464;-71.57509984;-1943927.522;2833554.917
1.18.11A-29;-16.42688231;-71.57467978;-1943874.993;2833608.948
1.18.11A-29;-16.42662863;-71.57494386;-1943841.878;2833582.326
1.18.11A-29;-16.42665912;-71.57496998;-1943845.13;2833578.968
1.18.11A-29;-16.42657822;-71.57511724;-1943833.776;2833563.332
1.18.11A-29;-16.42650886;-71.57533745;-1943822.859;2833539.278
1.18.11A-29;-16.42688607;-71.57566118;-1943863.081;2833497.669
1.18.11A-30; ; ;-1.516416327;20763369.87
1.18.11A-30;-16.4277998;-71.57457247;-1943984.088;2833609.143
1.18.11A-30;-16.4275812;-71.57439075;-1943960.704;2833632.59
1.18.11A-30;-16.42719916;-71.57486431;-1943909.879;2833583.901
1.18.11A-30;-16.42741352;-71.57503493;-1943932.904;2833561.767
1.18.11A-31; ; ;-1.516416327;20763369.87
1.18.11A-31;-16.42832611;-71.57390153;-1944054.34;2833678.321
1.18.11A-31;-16.42832266;-71.57385102;-1944054.572;2833684.091
1.18.11A-31;-16.42830879;-71.5738028;-1944053.549;2833689.738
1.18.11A-31;-16.42825052;-71.57377376;-1944047.072;2833693.788
1.18.11A-31;-16.42819426;-71.57378897;-1944040.274;2833692.798
1.18.11A-31;-16.42790573;-71.57399295;-1944003.823;2833673.443
1.18.11A-31;-16.42797787;-71.57406064;-1944011.442;2833664.83
1.18.11A-31;-16.4276815;-71.57439064;-1943972.485;2833631.294
1.18.11A-31;-16.42783757;-71.57452697;-1943989.096;2833613.808
1.18.11A-31;-16.42824687;-71.57400969;-1944043.674;2833667.096
1.18.11A-32; ; ;-1.516416327;20763369.87
1.18.11A-32;-16.42697158;-71.57464138;-1943885.959;2833612.135
1.18.11A-32;-16.42823505;-71.57369233;-1944046.281;2833703.219
1.18.11A-32;-16.42799486;-71.57352902;-1944020.13;2833724.863
1.18.11A-32;-16.42674478;-71.57438812;-1943862.514;2833643.798
1.18.11A-32;-16.42683512;-71.57453794;-1943871.237;2833625.639
1.18.11A-33; ; ;-1.516416327;20763369.87
1.18.11A-33;-16.42669952;-71.5743386;-1943857.822;2833650.001
1.18.11A-33;-16.42692514;-71.57417341;-1943886.397;2833665.78
1.18.11A-33;-16.42673237;-71.57388913;-1943867.338;2833700.514
1.18.11A-33;-16.42649965;-71.57398782;-1943838.766;2833692.365
1.18.11A-33;-16.42649611;-71.57404479;-1943837.633;2833685.953
1.18.11A-34; ; ;-1.516416327;20763369.87
1.18.11A-34;-16.42708885;-71.57375496;-1943910.889;2833711.072
1.18.11A-34;-16.42684653;-71.57384214;-1943881.335;2833704.352
1.18.11A-34;-16.42682503;-71.57387209;-1943878.433;2833701.237
1.18.11A-34;-16.4269933;-71.57411597;-1943895.124;2833671.402
1.18.11A-34;-16.42721751;-71.57396214;-1943923.39;2833685.913
1.18.11A-35; ; ;-1.516416327;20763369.87
1.18.11A-35;-16.42748922;-71.57357689;-1943960.148;2833726.032
1.18.11A-35;-16.42772354;-71.57355158;-1943987.983;2833725.844
1.18.11A-35;-16.42781261;-71.57355432;-1943998.409;2833724.372
1.18.11A-35;-16.42785389;-71.57359371;-1944002.761;2833719.369
1.18.11A-35;-16.42797816;-71.5735172;-1944018.318;2833726.419
1.18.11A-35;-16.42794025;-71.57345297;-1944014.674;2833734.194
1.18.11A-35;-16.42770804;-71.57343675;-1943987.61;2833739.061
1.18.11A-35;-16.4273866;-71.57343522;-1943949.881;2833743.427
1.18.11A-35;-16.42666116;-71.57364435;-1943862.056;2833729.187
1.18.11A-35;-16.42675782;-71.57380946;-1943871.329;2833709.212
1.18.11A-35;-16.42729971;-71.57360656;-1943937.519;2833725.141
1.18.11A-36; ; ;-1.516416327;20763369.87
1.18.11A-36;-16.42716851;-71.57285793;-1943931.537;2833811.702
1.18.11A-36;-16.42741072;-71.57278884;-1943960.85;2833816.372
1.18.11A-36;-16.42734644;-71.57270209;-1943954.393;2833827.043
1.18.11A-36;-16.42731471;-71.57264649;-1943951.367;2833833.759
1.18.11A-36;-16.42712332;-71.57247861;-1943931.004;2833855.283
1.18.11A-36;-16.42704575;-71.57226951;-1943924.528;2833879.994
1.18.11A-36;-16.42700783;-71.57217041;-1943921.322;2833891.721
1.18.11A-36;-16.42683682;-71.57229101;-1943899.722;2833880.283
1.18.11A-36;-16.42711579;-71.57271742;-1943927.115;2833828.314
1.18.11A-37; ; ;-1.516416327;20763369.87
1.18.11A-37;-16.42738754;-71.57340712;-1943950.345;2833746.6
1.18.11A-37;-16.42708547;-71.5729068;-1943921.17;2833807.246
1.18.11A-37;-16.42702592;-71.57268653;-1943916.949;2833832.988
1.18.11A-37;-16.42686554;-71.57273092;-1943897.556;2833830.048
1.18.11A-37;-16.42631389;-71.57302401;-1943829.084;2833804.025
1.18.11A-37;-16.42664758;-71.57363526;-1943860.576;2833730.394
1.18.11A-38; ; ;-1.516416327;20763369.87
1.18.11A-38;-16.42567824;-71.57411713;-1943740.677;2833688.422
1.18.11A-38;-16.42591411;-71.57398596;-1943770.027;2833700.212
1.18.11A-38;-16.42612434;-71.57386286;-1943796.265;2833711.423
1.18.11A-38;-16.4262437;-71.5738312;-1943810.68;2833713.454
1.18.11A-38;-16.42641787;-71.57379108;-1943831.638;2833715.729
1.18.11A-38;-16.42658514;-71.57367771;-1943852.709;2833726.397
1.18.11A-38;-16.42646094;-71.57342925;-1943841.251;2833756.177
1.18.11A-38;-16.42526072;-71.57414166;-1943691.337;2833691.087
1.18.11A-38;-16.42539608;-71.57432778;-1943704.889;2833668.226
1.18.11A-39; ; ;-1.516416327;20763369.87
1.18.11A-39;-16.42642824;-71.57337442;-1943838.101;2833762.818
1.18.11A-39;-16.42625797;-71.57308588;-1943821.738;2833797.742
1.18.11A-39;-16.42562172;-71.57344893;-1943742.45;2833764.892
1.18.11A-39;-16.42579034;-71.57375004;-1943758.461;2833728.565
1.18.11A-40; ; ;-1.516416327;20763369.87
1.18.11A-40;-16.42555807;-71.57349203;-1943734.433;2833760.838
1.18.11A-40;-16.42502967;-71.57380039;-1943668.499;2833732.78
1.18.11A-40;-16.42523047;-71.57408974;-1943688.438;2833697.366
1.18.11A-40;-16.42572515;-71.57379005;-1943750.302;2833724.881
1.18.11A-41; ; ;-1.516416327;20763369.87
1.18.11A-41;-16.42537295;-71.573148;-1943717.024;2833802.244
1.18.11A-41;-16.42478443;-71.5735103;-1943643.351;2833768.857
1.18.11A-41;-16.42483542;-71.57360691;-1943648.122;2833757.242
1.18.11A-41;-16.4249712;-71.57373804;-1943662.417;2833740.608
1.18.11A-41;-16.42553149;-71.57342339;-1943732.175;2833768.964
1.18.11A-42; ; ;-1.516416327;20763369.87
1.18.11A-42;-16.42489602;-71.57299786;-1943662.905;2833825.481
1.18.11A-42;-16.42453912;-71.5732133;-1943618.281;2833805.718
1.18.11A-42;-16.42472252;-71.57347927;-1943636.471;2833773.181
1.18.11A-42;-16.42506081;-71.573261;-1943678.945;2833793.508
1.18.11A-43; ; ;-1.516416327;20763369.87
1.18.11A-43;-16.4250252;-71.57248846;-1943684.488;2833881.533
1.18.11A-43;-16.42430295;-71.57291057;-1943594.357;2833843.11
1.18.11A-43;-16.42449745;-71.5731586;-1943614.076;2833812.461
1.18.11A-43;-16.4251612;-71.57276261;-1943697.008;2833848.687
1.18.11A-44; ; ;-1.516416327;20763369.87
1.18.11A-44;-16.42562732;-71.5727756;-1943751.583;2833841.135
1.18.11A-44;-16.42536767;-71.57229486;-1943727.143;2833899.009
1.18.11A-44;-16.42508623;-71.5724663;-1943691.934;2833883.249
1.18.11A-44;-16.42534697;-71.57291432;-1943716.914;2833829.069
1.18.11A-45; ; ;-1.516416327;20763369.87
1.18.11A-45;-16.42587379;-71.573223;-1943774.896;2833787.211
1.18.11A-45;-16.42563949;-71.57279277;-1943752.797;2833839.031
1.18.11A-45;-16.42535513;-71.57294614;-1943717.471;2833825.356
1.18.11A-45;-16.42558205;-71.57337576;-1943738.712;2833773.704
1.18.11A-46; ; ;-1.516416327;20763369.87
1.18.11A-46;-16.42593868;-71.57316934;-1943783.192;2833792.448
1.18.11A-46;-16.42620796;-71.57301284;-1943816.785;2833806.673
1.18.11A-46;-16.42598872;-71.57258823;-1943796.384;2833857.658
1.18.11A-46;-16.42570616;-71.57274114;-1943761.276;2833844.013
1.18.11A-47; ; ;-1.516416327;20763369.87
1.18.11A-47;-16.42597695;-71.57256468;-1943795.297;2833860.48
1.18.11A-47;-16.42571793;-71.57208826;-1943770.876;2833917.858
1.18.11A-47;-16.42543126;-71.57225638;-1943735.095;2833902.542
1.18.11A-47;-16.42569335;-71.57272146;-1943760.019;2833846.411
1.18.11A-48; ; ;-1.516416327;20763369.87
1.18.11A-48;-16.42653575;-71.57197441;-1943868.351;2833920.094
1.18.11A-48;-16.42637008;-71.57170337;-1943852.307;2833952.975
1.18.11A-48;-16.42576159;-71.5720475;-1943776.517;2833921.907
1.18.11A-48;-16.42593108;-71.57232585;-1943792.917;2833888.148
1.18.11A-49; ; ;-1.516416327;20763369.87
1.18.11A-49;-16.42674361;-71.57227345;-1943888.996;2833883.489
1.18.11A-49;-16.42657866;-71.57201499;-1943872.879;2833914.934
1.18.11A-49;-16.426235;-71.57221365;-1943830.021;2833896.9
1.18.11A-49;-16.4263961;-71.57247253;-1943845.681;2833865.458
1.18.11A-50; ; ;-1.516416327;20763369.87
1.18.11A-50;-16.4267882;-71.57269021;-1943888.986;2833835.671
1.18.11A-50;-16.4269637;-71.57263668;-1943910.27;2833839.449
1.18.11A-50;-16.42677647;-71.57234115;-1943892.002;2833875.387
1.18.11A-50;-16.42613511;-71.57270601;-1943812.092;2833842.399
1.18.11A-50;-16.42628523;-71.5729727;-1943826.364;2833810.215
1.18.11A-51; ; ;-1.516416327;20763369.87
1.18.11A-51;-16.42698132;-71.57214985;-1943918.467;2833894.397
1.18.11A-51;-16.42687846;-71.5720217;-1943908.001;2833910.263
1.18.11A-51;-16.42652482;-71.57152827;-1943872.684;2833970.802
1.18.11A-51;-16.4263882;-71.57158119;-1943855.974;2833966.586
1.18.11A-51;-16.42682629;-71.57226128;-1943898.859;2833883.789
1.18.11A-52; ; ;-1.516416327;20763369.87
1.18.11A-52;-16.42452719;-71.57271153;-1943623.196;2833862.745
1.18.11A-52;-16.4243172;-71.57229783;-1943603.742;2833912.373
1.18.11A-52;-16.42553129;-71.57163078;-1943754.718;2833972.143
1.18.11A-52;-16.42575832;-71.57199679;-1943776.771;2833927.697
1.18.11A-52;-16.42606013;-71.57180272;-1943814.657;2833945.757
1.18.11A-52;-16.42576397;-71.57127212;-1943786.557;2834009.759
1.18.11A-52;-16.42386681;-71.57232715;-1943550.481;2833914.924
1.18.11A-52;-16.42426466;-71.57285574;-1943590.55;2833849.824
1.18.11A-53; ; ;-1.516416327;20763369.87
1.18.11A-53;-16.42568055;-71.57202004;-1943767.345;2833926.077
1.18.11A-53;-16.42549868;-71.57170075;-1943750.007;2833964.638
1.18.11A-53;-16.42487193;-71.57206459;-1943671.824;2833931.574
1.18.11A-53;-16.42504641;-71.57239257;-1943688.185;2833892.124
1.18.11A-54; ; ;-1.516416327;20763369.87
1.18.11A-54;-16.4248104;-71.57210233;-1943664.124;2833928.1
1.18.11A-54;-16.42439352;-71.57234319;-1943612.135;2833906.236
1.18.11A-54;-16.42457867;-71.57267444;-1943629.708;2833866.277
1.18.11A-54;-16.42498657;-71.57242639;-1943680.732;2833889.071
1.18.11A-55; ; ;-1.516416327;20763369.87
1.18.11A-55;-16.42362564;-71.57294725;-1943514.355;2833847.786
1.18.11A-55;-16.42267875;-71.57291671;-1943403.541;2833863.596
1.18.11A-55;-16.42303066;-71.57344217;-1943438.254;2833799.449
1.18.11A-55;-16.42387039;-71.57323562;-1943539.467;2833811.91
1.18.11A-56; ; ;-1.516416327;20763369.87
1.18.11A-56;-16.42316424;-71.5701959;-1943494.802;2834165.65
1.18.11A-56;-16.42317642;-71.57025137;-1943495.534;2834159.204
1.18.11A-56;-16.42338323;-71.57058548;-1943515.616;2834118.637
1.18.11A-56;-16.42362605;-71.57105368;-1943538.238;2834062.403
1.18.11A-56;-16.4238263;-71.57094316;-1943563.145;2834072.318
1.18.11A-56;-16.42404155;-71.57087516;-1943589.28;2834077.218
1.18.11A-56;-16.42487073;-71.5709539;-1943685.664;2834057.478
1.18.11A-56;-16.42506757;-71.5709012;-1943709.444;2834060.884
1.18.11A-56;-16.42526194;-71.57082045;-1943733.288;2834067.5
1.18.11A-56;-16.4245697;-71.56974407;-1943665.543;2834198.53
1.18.11A-56;-16.4243652;-71.56974943;-1943641.46;2834200.59
