ident;lat;long;y_proj;x_proj
1.4.116-18; ; ;-1.516416327;20763369.87
1.4.116-18;-16.34910851;-71.60174305;-1934402.245;2831552.373
1.4.116-18;-16.34946917;-71.60126647;-1934450.562;2831601.732
1.4.116-18;-16.34905483;-71.60091653;-1934406.286;2831646.779
1.4.116-18;-16.3486997;-71.60140865;-1934358.424;2831595.587
1.4.116-19; ; ;-1.516416327;20763369.87
1.4.116-19;-16.34880664;-71.60220808;-1934360.977;2831503.562
1.4.116-19;-16.34909841;-71.60180035;-1934400.341;2831546.008
1.4.116-19;-16.34820694;-71.60110259;-1934304.391;2831636.675
1.4.116-19;-16.34790107;-71.60148181;-1934263.727;2831597.644
1.4.116-20; ; ;-1.516416327;20763369.87
1.4.116-20;-16.34845187;-71.60263586;-1934313.963;2831459.659
1.4.116-20;-16.34876755;-71.6022313;-1934356.096;2831501.435
1.4.116-20;-16.34786976;-71.60153313;-1934259.408;2831592.232
1.4.116-20;-16.34756249;-71.60193165;-1934218.338;2831551.031
1.4.116-21; ; ;-1.516416327;20763369.87
1.4.116-21;-16.3493212;-71.60328984;-1934407.861;2831374.242
1.4.116-21;-16.35024656;-71.60193696;-1934533.457;2831515.634
1.4.116-21;-16.34952257;-71.60134013;-1934455.911;2831592.688
1.4.116-21;-16.34859423;-71.60270735;-1934329.784;2831449.708
1.4.116-22; ; ;-1.516416327;20763369.87
1.4.116-22;-16.35063354;-71.60365623;-1934557.38;2831315.69
1.4.116-22;-16.34973196;-71.60293392;-1934460.55;2831409.271
1.4.116-22;-16.34939799;-71.60338214;-1934415.723;2831362.783
1.4.116-22;-16.35031619;-71.60409738;-1934514.592;2831269.789
1.4.116-23; ; ;-1.516416327;20763369.87
1.4.116-23;-16.35063605;-71.60357219;-1934558.726;2831325.186
1.4.116-23;-16.35091982;-71.60318895;-1934596.845;2831364.958
1.4.116-23;-16.35003604;-71.60247271;-1934502.03;2831457.621
1.4.116-23;-16.34973232;-71.60288664;-1934461.184;2831414.627
1.4.116-24; ; ;-1.516416327;20763369.87
1.4.116-24;-16.35051812;-71.60278208;-1934554.767;2831416.295
1.4.116-24;-16.35084813;-71.60229527;-1934599.613;2831467.21
1.4.116-24;-16.35044619;-71.60196011;-1934556.609;2831510.421
1.4.116-24;-16.35009873;-71.60243166;-1934509.905;2831461.462
1.4.116-25; ; ;-1.516416327;20763369.87
1.4.116-25;-16.35096162;-71.60313806;-1934602.39;2831370.186
1.4.116-25;-16.35131764;-71.60267277;-1934650.021;2831418.323
1.4.116-25;-16.35090355;-71.60235665;-1934605.352;2831459.533
1.4.116-25;-16.35056775;-71.60282045;-1934560.114;2831411.301
1.4.116-26; ; ;-1.516416327;20763369.87
1.4.116-26;-16.35188886;-71.60394605;-1934701.159;2831266.558
1.4.116-26;-16.35224773;-71.60345509;-1934749.446;2831317.569
1.4.116-26;-16.35136179;-71.60278278;-1934653.829;2831405.278
1.4.116-26;-16.35100161;-71.60323995;-1934605.811;2831358.116
1.4.116-27; ; ;-1.516416327;20763369.87
1.4.116-27;-16.35076315;-71.6044625;-1934562.508;2831222.598
1.4.116-27;-16.35139179;-71.60361079;-1934646.986;2831311.013
1.4.116-27;-16.35111245;-71.60338242;-1934617.043;2831340.526
1.4.116-27;-16.35098198;-71.60330524;-1934602.688;2831350.968
1.4.116-27;-16.35037569;-71.6041732;-1934520.631;2831260.421
1.4.116-28; ; ;-1.516416327;20763369.87
1.4.116-28;-16.35171511;-71.60518702;-1934665.224;2831128.115
1.4.116-28;-16.3520253;-71.60475723;-1934707.028;2831172.823
1.4.116-28;-16.35113972;-71.60404813;-1934611.913;2831264.697
1.4.116-28;-16.35081468;-71.60449572;-1934568.143;2831218.165
1.4.116-29; ; ;-1.516416327;20763369.87
1.4.116-29;-16.35205414;-71.60469411;-1934711.204;2831179.605
1.4.116-29;-16.35272181;-71.6038108;-1934800.663;2831271.094
1.4.116-29;-16.35230378;-71.60348514;-1934755.651;2831313.436
1.4.116-29;-16.35166256;-71.60438316;-1934669.114;2831219.935
1.4.116-30; ; ;-1.516416327;20763369.87
1.4.116-30;-16.35275139;-71.60375189;-1934804.873;2831277.39
1.4.116-30;-16.35344513;-71.60281759;-1934898.032;2831374.322
1.4.116-30;-16.35303741;-71.60251709;-1934853.917;2831413.676
1.4.116-30;-16.35236846;-71.60344149;-1934763.793;2831317.546
1.4.116-31; ; ;-1.516416327;20763369.87
1.4.116-31;-16.35347696;-71.60277413;-1934902.315;2831378.836
1.4.116-31;-16.35379565;-71.60232841;-1934945.317;2831425.237
1.4.116-31;-16.3528991;-71.60161105;-1934849.018;2831518.194
1.4.116-31;-16.3525696;-71.60207077;-1934804.571;2831470.344
1.4.116-32; ; ;-1.516416327;20763369.87
1.4.116-32;-16.35211176;-71.60256553;-1934744.614;2831420.186
1.4.116-32;-16.35283816;-71.60157587;-1934842.302;2831522.972
1.4.116-32;-16.35243855;-71.60127308;-1934799.168;2831562.483
1.4.116-32;-16.35173813;-71.60225349;-1934704.646;2831460.408
1.4.116-33; ; ;-1.516416327;20763369.87
1.4.116-33;-16.35259903;-71.6029972;-1934796.43;2831364.928
1.4.116-33;-16.35169333;-71.60228979;-1934698.931;2831456.874
1.4.116-33;-16.35141986;-71.60268443;-1934661.878;2831415.676
1.4.116-33;-16.35230615;-71.60340456;-1934756.938;2831322.54
1.4.116-34; ; ;-1.516416327;20763369.87
1.4.116-34;-16.34977448;-71.60124123;-1934486.73;2831600.635
1.4.116-34;-16.35141841;-71.60261197;-1934662.614;2831423.911
1.4.116-34;-16.35201809;-71.60173691;-1934743.988;2831515.347
1.4.116-34;-16.35028934;-71.60037888;-1934557.984;2831691.732
1.4.116-35; ; ;-1.516416327;20763369.87
1.4.116-35;-16.35239382;-71.60122525;-1934794.514;2831568.486
1.4.116-35;-16.35172888;-71.60068253;-1934723.227;2831638.64
1.4.116-35;-16.35109005;-71.60018405;-1934654.45;2831703.44
1.4.116-35;-16.35072889;-71.60062032;-1934606.577;2831658.659
1.4.116-35;-16.35207918;-71.6016739;-1934751.951;2831521.699
1.4.116-36; ; ;-1.516416327;20763369.87
1.4.116-36;-16.35100794;-71.60013824;-1934645.381;2831709.698
1.4.116-36;-16.35006089;-71.59939365;-1934543.491;2831806.399
1.4.116-36;-16.34966789;-71.59908955;-1934501.148;2831845.974
1.4.116-36;-16.34935392;-71.59953408;-1934458.714;2831799.643
1.4.116-36;-16.35068631;-71.60058125;-1934602.066;2831663.641
1.4.116-37; ; ;-1.516416327;20763369.87
1.4.116-37;-16.35023562;-71.60031472;-1934552.479;2831699.703
1.4.116-37;-16.34930996;-71.5995945;-1934452.795;2831793.363
1.4.116-37;-16.34894298;-71.60007905;-1934403.635;2831743.182
1.4.116-37;-16.34991324;-71.60081464;-1934508.364;2831647.202
1.4.116-38; ; ;-1.516416327;20763369.87
1.4.116-38;-16.3489081;-71.60001139;-1934400.386;2831751.306
1.4.116-38;-16.34961003;-71.59905811;-1934494.747;2831850.288
1.4.116-38;-16.34922689;-71.59874675;-1934453.653;2831890.558
1.4.116-38;-16.34851438;-71.59970002;-1934358.049;2831791.714
1.4.116-39; ; ;-1.516416327;20763369.87
1.4.116-39;-16.34859038;-71.6004582;-1934357.484;2831704.766
1.4.116-39;-16.34887168;-71.60004813;-1934395.65;2831747.613
1.4.116-39;-16.34796232;-71.59932386;-1934297.93;2831841.521
1.4.116-39;-16.34766784;-71.59973648;-1934258.185;2831798.555
1.4.116-40; ; ;-1.516416327;20763369.87
1.4.116-40;-16.34761262;-71.59969525;-1934252.216;2831803.945
1.4.116-40;-16.34829653;-71.598783;-1934343.947;2831898.511
1.4.116-40;-16.34791036;-71.59848156;-1934302.372;2831937.695
1.4.116-40;-16.34723149;-71.59938947;-1934211.287;2831843.556
1.4.116-41; ; ;-1.516416327;20763369.87
1.4.116-41;-16.34918937;-71.59871327;-1934449.666;2831894.84
1.4.116-41;-16.34827885;-71.59801452;-1934351.491;2831985.872
1.4.116-41;-16.34796558;-71.59845615;-1934309.174;2831939.86
1.4.116-41;-16.34885296;-71.59916984;-1934404.446;2831847.436
1.4.116-42; ; ;-1.516416327;20763369.87
1.4.116-42;-16.34789485;-71.59839177;-1934301.675;2831948.078
1.4.116-42;-16.34821114;-71.59794949;-1934344.354;2831994.123
1.4.116-42;-16.34732598;-71.5972516;-1934249.145;2832084.728
1.4.116-42;-16.34701638;-71.59770603;-1934207.099;2832037.218
1.4.116-43; ; ;-1.516416327;20763369.87
1.4.116-43;-16.34715039;-71.5993395;-1934202.389;2831850.273
1.4.116-43;-16.34784521;-71.59841714;-1934295.528;2831945.844
1.4.116-43;-16.34744458;-71.59813429;-1934252.022;2831983.108
1.4.116-43;-16.34677685;-71.59905411;-1934162.096;2831887.473
1.4.116-44; ; ;-1.516416327;20763369.87
1.4.116-44;-16.34674748;-71.59903143;-1934158.931;2831890.426
1.4.116-44;-16.34703933;-71.59861458;-1934198.421;2831933.905
1.4.116-44;-16.34628882;-71.59804195;-1934117.457;2832008.563
1.4.116-44;-16.34615058;-71.59853738;-1934095.022;2831954.18
1.4.116-45; ; ;-1.516416327;20763369.87
1.4.116-45;-16.3465867;-71.59818713;-1934150.62;2831988.24
1.4.116-45;-16.34729067;-71.59721974;-1934245.397;2832088.799
1.4.116-45;-16.34669152;-71.59674194;-1934181.02;2832150.741
1.4.116-45;-16.34630716;-71.59796781;-1934120.538;2832016.731
1.4.117-1; ; ;-1.516416327;20763369.87
1.4.117-1;-16.34529291;-71.60054476;-1933969.181;2831737.696
1.4.117-1;-16.3457477;-71.59902408;-1934041.619;2831904.22
1.4.117-1;-16.3454723;-71.59881299;-1934011.921;2831931.723
1.4.117-1;-16.34473634;-71.59976521;-1933913.579;2831833.297
1.4.117-1;-16.34518832;-71.60053589;-1933957.009;2831740.057
1.4.117-2; ; ;-1.516416327;20763369.87
1.4.117-2;-16.34459195;-71.5981776;-1933916.494;2832015.179
1.4.117-2;-16.34455726;-71.59872251;-1933905.6;2831953.844
1.4.117-2;-16.34455831;-71.59912064;-1933900.74;2831908.689
1.4.117-2;-16.34462704;-71.59949941;-1933904.07;2831864.851
1.4.117-2;-16.34466794;-71.5997208;-1933906.102;2831839.22
1.4.117-2;-16.34542729;-71.59879249;-1934006.892;2831934.632
1.4.117-3; ; ;-1.516416327;20763369.87
1.4.117-3;-16.34577035;-71.59899433;-1934044.652;2831907.3
1.4.117-3;-16.34591417;-71.59845852;-1934068.247;2831966.187
1.4.117-3;-16.34486815;-71.59764389;-1933955.608;2832072.113
1.4.117-3;-16.34468503;-71.59788994;-1933931.025;2832046.588
1.4.117-3;-16.34463596;-71.59811914;-1933922.393;2832021.237
1.4.117-4; ; ;-1.516416327;20763369.87
1.4.117-4;-16.34485495;-71.59756705;-1933955.019;2832080.997
1.4.117-4;-16.34444891;-71.59727401;-1933911.006;2832119.487
1.4.117-4;-16.34398801;-71.59688965;-1933861.692;2832169.043
1.4.117-4;-16.34394743;-71.59706018;-1933854.792;2832150.232
1.4.117-4;-16.34406396;-71.59719013;-1933866.85;2832133.987
1.4.117-4;-16.34422414;-71.59730755;-1933884.19;2832118.598
1.4.117-4;-16.34438698;-71.59746924;-1933901.289;2832098.154
1.4.117-4;-16.34453356;-71.59764976;-1933916.243;2832075.785
1.4.117-4;-16.34454849;-71.59784374;-1933915.568;2832053.597
1.4.117-4;-16.34461378;-71.59788191;-1933922.757;2832048.423
1.4.117-5; ; ;-1.516416327;20763369.87
1.4.117-5;-16.3452318;-71.59715677;-1934004.409;2832122.63
1.4.117-5;-16.34430382;-71.59646382;-1933904.109;2832213.231
1.4.117-5;-16.34400055;-71.59686717;-1933863.446;2832171.429
1.4.117-5;-16.34490385;-71.59757355;-1933960.681;2832079.626
1.4.117-6; ; ;-1.516416327;20763369.87
1.4.117-6;-16.34533036;-71.59788527;-1934006.864;2832038.753
1.4.117-6;-16.34602394;-71.59697145;-1934099.751;2832133.373
1.4.117-6;-16.34562432;-71.59665964;-1934056.726;2832173.909
1.4.117-6;-16.34493261;-71.59757996;-1933963.977;2832078.526
1.4.117-7; ; ;-1.516416327;20763369.87
1.4.117-7;-16.34592648;-71.59835453;-1934070.994;2831977.818
1.4.117-7;-16.34596021;-71.59831865;-1934075.404;2831981.449
1.4.117-7;-16.34630321;-71.59717863;-1934129.953;2832106.262
1.4.117-7;-16.34610694;-71.59701303;-1934108.978;2832127.583
1.4.117-7;-16.34539912;-71.59793747;-1934014.286;2832031.943
1.4.117-8; ; ;-1.516416327;20763369.87
1.4.117-8;-16.34647645;-71.59657281;-1934157.88;2832172.707
1.4.117-8;-16.34549425;-71.59580239;-1934052.183;2832272.795
1.4.117-8;-16.34516608;-71.59623391;-1934008.243;2832228.122
1.4.117-8;-16.34631796;-71.59711855;-1934132.438;2832112.883
1.4.117-9; ; ;-1.516416327;20763369.87
1.4.117-9;-16.34545786;-71.59575973;-1934048.444;2832278.103
1.4.117-9;-16.34506863;-71.59545844;-1934006.506;2832317.312
1.4.117-9;-16.34432796;-71.59638358;-1933907.947;2832222.017
1.4.117-9;-16.34473746;-71.59668998;-1933952.2;2832181.967
1.4.117-10; ; ;-1.516416327;20763369.87
1.4.117-10;-16.34429283;-71.59636264;-1933904.084;2832224.847
1.4.117-10;-16.34499324;-71.59540033;-1933998.381;2832324.879
1.4.117-10;-16.34460225;-71.59509677;-1933956.266;2832364.367
1.4.117-10;-16.34387232;-71.59603275;-1933858.831;2832267.704
1.4.117-11; ; ;-1.516416327;20763369.87
1.4.117-11;-16.34385256;-71.5960994;-1933855.677;2832260.402
1.4.117-11;-16.34335811;-71.59569073;-1933802.728;2832313.15
1.4.117-11;-16.34319538;-71.59591494;-1933780.812;2832289.837
1.4.117-11;-16.34347131;-71.59624515;-1933809.082;2832248.818
1.4.117-11;-16.34392928;-71.59681454;-1933855.736;2832178.32
1.4.117-11;-16.3442623;-71.59638966;-1933900.161;2832222.178
1.4.117-12; ; ;-1.516416327;20763369.87
1.4.117-12;-16.3431518;-71.59589209;-1933775.98;2832292.992
1.4.117-12;-16.34333169;-71.59562911;-1933800.396;2832320.479
1.4.117-12;-16.34251291;-71.59501074;-1933711.984;2832401.209
1.4.117-12;-16.34218189;-71.59543341;-1933667.821;2832357.574
1.4.117-12;-16.34298443;-71.59587303;-1933756.564;2832297.324
1.4.117-13; ; ;-1.516416327;20763369.87
1.4.117-13;-16.34341309;-71.59559806;-1933810.344;2832322.944
1.4.117-13;-16.34372144;-71.59515414;-1933852.111;2832369.281
1.4.117-13;-16.34287694;-71.59453113;-1933760.737;2832450.872
1.4.117-13;-16.34253211;-71.59493625;-1933715.172;2832409.407
1.4.117-14; ; ;-1.516416327;20763369.87
1.4.117-14;-16.34425813;-71.59551454;-1933910.625;2832321.459
1.4.117-14;-16.34458652;-71.59508796;-1933954.529;2832365.571
1.4.117-14;-16.34367639;-71.59436693;-1933856.675;2832459.126
1.4.117-14;-16.34334453;-71.59480303;-1933812.245;2832413.979
1.4.117-15; ; ;-1.516416327;20763369.87
1.4.117-15;-16.34362087;-71.59433475;-1933850.558;2832463.494
1.4.117-15;-16.34272845;-71.59362077;-1933754.695;2832556.021
1.4.117-15;-16.34239846;-71.5940561;-1933710.493;2832510.938
1.4.117-15;-16.34329697;-71.59475298;-1933807.286;2832420.271
1.4.117-16; ; ;-1.516416327;20763369.87
1.4.117-16;-16.34225545;-71.59326067;-1933703.656;2832602.985
1.4.117-16;-16.3417391;-71.59399006;-1933633.889;2832526.974
1.4.117-16;-16.34212217;-71.59428713;-1933675.156;2832488.323
1.4.117-16;-16.34265606;-71.5935695;-1933746.836;2832562.774
1.4.117-17; ; ;-1.516416327;20763369.87
1.4.117-17;-16.34262265;-71.59476107;-1933727.996;2832428.096
1.4.117-17;-16.34172047;-71.59404837;-1933630.971;2832520.603
1.4.117-17;-16.34141665;-71.59446391;-1933590.091;2832477.424
1.4.117-17;-16.34231807;-71.59517621;-1933687.032;2832384.973
1.4.117-18; ; ;-1.516416327;20763369.87
1.4.117-18;-16.34110229;-71.59441101;-1933553.837;2832487.498
1.4.117-18;-16.34127027;-71.59465329;-1933570.531;2832457.849
1.4.117-18;-16.34145938;-71.59489176;-1933589.753;2832428.358
1.4.117-18;-16.34165664;-71.59506958;-1933610.693;2832405.637
1.4.117-18;-16.34212696;-71.59541351;-1933661.619;2832360.543
1.4.117-18;-16.34227597;-71.59520297;-1933681.754;2832382.484
1.4.117-18;-16.34116231;-71.594302;-1933562.249;2832499.081
1.4.117-19; ; ;-1.516416327;20763369.87
1.4.117-19;-16.34163789;-71.59399113;-1933621.99;2832528.165
1.4.117-19;-16.34094502;-71.5934675;-1933547.177;2832596.522
1.4.117-19;-16.3408793;-71.59405178;-1933532.146;2832531.122
1.4.117-19;-16.34134682;-71.59438455;-1933582.884;2832487.329
1.4.117-20; ; ;-1.516416327;20763369.87
1.4.117-20;-16.34167429;-71.59394522;-1933626.839;2832532.898
1.4.117-20;-16.34219302;-71.59320657;-1933697.002;2832609.929
1.4.117-20;-16.34184126;-71.59291932;-1933659.289;2832647.06
1.4.117-20;-16.34125633;-71.59363038;-1933581.697;2832574.017
1.4.117-21; ; ;-1.516416327;20763369.87
1.4.117-21;-16.34145061;-71.59330322;-1933608.608;2832608.595
1.4.117-21;-16.34177058;-71.59286937;-1933651.615;2832653.641
1.4.117-21;-16.34122108;-71.59243461;-1933592.526;2832710.063
1.4.117-21;-16.34101142;-71.59228692;-1933569.753;2832729.527
1.4.117-21;-16.3409722;-71.59296127;-1933556.705;2832653.571
1.4.117-22; ; ;-1.516416327;20763369.87
1.4.117-22;-16.34070377;-71.59390885;-1933513.322;2832549.604
1.4.117-22;-16.34082318;-71.59395169;-1933526.809;2832543.198
1.4.117-22;-16.34089669;-71.59325036;-1933544.22;2832621.77
1.4.117-22;-16.34096338;-71.59227652;-1933564.241;2832731.329
1.4.117-22;-16.34086601;-71.59220546;-1933553.696;2832740.649
1.4.117-22;-16.34053228;-71.59263171;-1933509.168;2832696.643
1.4.117-22;-16.34052552;-71.59338367;-1933498.962;2832611.465
1.4.117-22;-16.34052903;-71.59377685;-1933494.454;2832566.836
1.4.117-23; ; ;-1.516416327;20763369.87
1.4.117-23;-16.34029386;-71.59377493;-1933466.86;2832570.102
1.4.117-23;-16.34030829;-71.59382753;-1933467.896;2832563.951
1.4.117-23;-16.34050649;-71.59385392;-1933490.842;2832558.39
1.4.117-23;-16.34050243;-71.59351202;-1933494.645;2832597.21
1.4.117-23;-16.34048498;-71.59300577;-1933498.931;2832654.841
1.4.117-23;-16.34045973;-71.59272928;-1933499.427;2832686.52
1.4.117-23;-16.34016133;-71.59313343;-1933459.326;2832644.561
1.4.117-23;-16.34018368;-71.59377937;-1933453.866;2832571.028
1.4.117-24; ; ;-1.516416327;20763369.87
1.4.117-24;-16.34016061;-71.59379085;-1933451.013;2832570.025
1.4.117-24;-16.34014067;-71.59327191;-1933455.166;2832629.127
1.4.117-24;-16.34007297;-71.59326443;-1933447.309;2832630.853
1.4.117-24;-16.33993169;-71.59343319;-1933428.606;2832613.548
1.4.117-24;-16.33995543;-71.59381261;-1933426.646;2832570.218
1.4.117-25; ; ;-1.516416327;20763369.87
1.4.117-25;-16.33989051;-71.59382211;-1933418.902;2832569.982
1.4.117-25;-16.33991231;-71.59352277;-1933425.21;2832603.642
1.4.117-25;-16.33984501;-71.59348265;-1933417.808;2832609.063
1.4.117-25;-16.3395903;-71.59386438;-1933383.119;2832569.08
1.4.117-26; ; ;-1.516416327;20763369.87
1.4.117-26;-16.3412827;-71.59120071;-1933615.209;2832849.177
1.4.117-26;-16.34149909;-71.59033886;-1933651.411;2832944.098
1.4.117-26;-16.3405261;-71.58956881;-1933546.786;2833044.032
1.4.117-26;-16.34031374;-71.58985762;-1933518.231;2833014.036
1.4.117-26;-16.34032886;-71.59047878;-1933512.23;2832943.406
1.4.117-27; ; ;-1.516416327;20763369.87
1.4.117-27;-16.34121692;-71.5915128;-1933603.576;2832814.642
1.4.117-27;-16.34124722;-71.59139443;-1933608.617;2832827.67
1.4.117-27;-16.34122983;-71.59126717;-1933608.168;2832842.326
1.4.117-27;-16.34033087;-71.59056289;-1933511.413;2832933.842
1.4.117-27;-16.34045847;-71.59256626;-1933501.32;2832705.021
1.4.119-1; ; ;-1.516416327;20763369.87
1.4.119-1;-16.34720364;-71.59407618;-1934274.533;2832446.357
1.4.119-1;-16.34618588;-71.5932482;-1934165.38;2832553.437
1.4.119-1;-16.34593573;-71.5935923;-1934131.696;2832517.664
1.4.119-1;-16.34708576;-71.5944751;-1934255.696;2832402.654
1.4.119-2; ; ;-1.516416327;20763369.87
1.4.119-2;-16.34590987;-71.59357554;-1934128.869;2832519.899
1.4.119-2;-16.34613614;-71.59323907;-1934159.654;2832555.117
1.4.119-2;-16.34611804;-71.59318738;-1934158.175;2832561.213
1.4.119-2;-16.34580744;-71.59304777;-1934123.448;2832581.071
1.4.119-2;-16.34572504;-71.59301102;-1934114.231;2832586.306
1.4.119-2;-16.34566283;-71.59307208;-1934106.162;2832580.189
1.4.119-2;-16.3449969;-71.59255813;-1934034.393;2832647.1
1.4.119-2;-16.34486992;-71.59274973;-1934017.083;2832627.021
1.4.119-3; ; ;-1.516416327;20763369.87
1.4.119-3;-16.34392686;-71.59147667;-1933922.273;2832783.6
1.4.119-3;-16.34371793;-71.59129787;-1933899.977;2832806.584
1.4.119-3;-16.34347007;-71.59165254;-1933866.428;2832769.582
1.4.119-3;-16.34481216;-71.59269297;-1934011.01;2832634.207
1.4.119-3;-16.34494029;-71.59250456;-1934028.416;2832653.908
1.4.119-3;-16.34387079;-71.59165856;-1933913.411;2832763.703
1.4.119-4; ; ;-1.516416327;20763369.87
1.4.119-4;-16.34365902;-71.59129212;-1933893.13;2832808
1.4.119-4;-16.34295973;-71.59071922;-1933818.181;2832882.029
1.4.119-4;-16.34240723;-71.59082316;-1933751.996;2832877.407
1.4.119-4;-16.3434161;-71.59161694;-1933860.535;2832774.319
1.4.119-5; ; ;-1.516416327;20763369.87
1.4.119-5;-16.34255781;-71.59074639;-1933770.641;2832884.16
1.4.119-5;-16.34298922;-71.59067157;-1933822.24;2832887.05
1.4.119-5;-16.34368789;-71.59120252;-1933897.642;2832817.785
1.4.119-5;-16.34382085;-71.59096345;-1933916.249;2832843.169
1.4.119-5;-16.34292324;-71.59030975;-1933819.022;2832928.932
1.4.119-5;-16.342565;-71.59041507;-1933775.633;2832921.635
1.4.119-5;-16.34248864;-71.59050244;-1933765.572;2832912.718
1.4.119-5;-16.34218298;-71.59032158;-1933731.941;2832937.189
1.4.119-5;-16.34199511;-71.59016595;-1933711.826;2832957.273
1.4.119-5;-16.34185161;-71.59037314;-1933692.38;2832935.64
1.4.119-5;-16.34235942;-71.59078858;-1933746.815;2832881.948
1.4.119-6; ; ;-1.516416327;20763369.87
1.4.119-6;-16.34199243;-71.59015234;-1933711.682;2832958.851
1.4.119-6;-16.34184979;-71.58987141;-1933698.447;2832992.556
1.4.119-6;-16.34157312;-71.5896203;-1933669.1;2833024.617
1.4.119-6;-16.34134792;-71.58946615;-1933644.583;2833045.017
1.4.119-6;-16.34127739;-71.58939912;-1933637.14;2833053.532
1.4.119-6;-16.34101767;-71.58971308;-1933602.709;2833021.298
1.4.119-6;-16.34131255;-71.58994403;-1933634.447;2832991.287
1.4.119-6;-16.3412876;-71.59000106;-1933630.803;2832985.145
1.4.119-6;-16.34136543;-71.59006898;-1933639.092;2832976.433
1.4.119-6;-16.3414139;-71.59002855;-1933645.29;2832980.389
1.4.119-6;-16.34183209;-71.59037234;-1933690.097;2832935.984
1.4.119-7; ; ;-1.516416327;20763369.87
1.4.119-7;-16.34096346;-71.58968062;-1933596.748;2833025.682
1.4.119-7;-16.34122373;-71.58935875;-1933631.343;2833058.805
1.4.119-7;-16.34077663;-71.58900194;-1933583.305;2833105.063
1.4.119-7;-16.34054061;-71.58932485;-1933551.544;2833071.507
1.4.119-8; ; ;-1.516416327;20763369.87
1.4.119-8;-16.34193332;-71.59071959;-1933697.638;2832895.296
1.4.119-8;-16.34148066;-71.5913382;-1933636.735;2832831.021
1.4.119-8;-16.34282048;-71.59238447;-1933780.98;2832695.011
1.4.119-8;-16.34329275;-71.59176742;-1933844.166;2832758.855
1.4.119-9; ; ;-1.516416327;20763369.87
1.4.119-9;-16.3433561;-71.5918228;-1933850.912;2832751.754
1.4.119-9;-16.34290279;-71.59245299;-1933789.788;2832686.175
1.4.119-9;-16.34421004;-71.59347017;-1933930.57;2832553.888
1.4.119-9;-16.34468232;-71.59285017;-1933993.795;2832618.065
1.4.119-10; ; ;-1.516416327;20763369.87
1.4.119-10;-16.34473848;-71.59291479;-1933999.58;2832610.01
1.4.119-10;-16.34428839;-71.59352741;-1933939.055;2832546.382
1.4.119-10;-16.34560798;-71.59457291;-1934080.931;2832410.726
1.4.119-10;-16.34610917;-71.59396678;-1934147.376;2832472.954
1.4.119-11; ; ;-1.516416327;20763369.87
1.4.119-11;-16.34615527;-71.59401734;-1934152.157;2832466.623
1.4.119-11;-16.34569752;-71.59464654;-1934090.523;2832401.217
1.4.119-11;-16.34678858;-71.59548629;-1934208.137;2832291.854
1.4.119-11;-16.34703768;-71.59470863;-1934247.126;2832376.799
1.4.119-12; ; ;-1.516416327;20763369.87
1.4.119-12;-16.34139813;-71.59141124;-1933626.129;2832823.808
1.4.119-12;-16.34096902;-71.59207541;-1933567.421;2832754.06
1.4.119-12;-16.34231204;-71.59310231;-1933712.285;2832620.208
1.4.119-12;-16.34275968;-71.59247678;-1933772.684;2832685.333
1.4.119-13; ; ;-1.516416327;20763369.87
1.4.119-13;-16.34282995;-71.59254573;-1933780.073;2832676.604
1.4.119-13;-16.3423659;-71.59317179;-1933717.74;2832611.632
1.4.119-13;-16.34369759;-71.59421353;-1933861.085;2832476.245
1.4.119-13;-16.34415612;-71.59358079;-1933922.854;2832542.045
1.4.119-14; ; ;-1.516416327;20763369.87
1.4.119-14;-16.34421846;-71.59365256;-1933929.276;2832533.099
1.4.119-14;-16.34379232;-71.59425994;-1933871.629;2832469.754
1.4.119-14;-16.3450797;-71.59530733;-1934009.698;2832334.302
1.4.119-14;-16.34554505;-71.5946643;-1934072.396;2832401.179
1.4.119-15; ; ;-1.516416327;20763369.87
1.4.119-15;-16.34561903;-71.59472791;-1934080.288;2832393.008
1.4.119-15;-16.34516475;-71.59535265;-1934019.119;2832328.062
1.4.119-15;-16.34651929;-71.59642073;-1934164.815;2832189.394
1.4.119-15;-16.34675694;-71.59563022;-1934202.619;2832275.944
1.4.120-1; ; ;-1.516416327;20763369.87
1.4.120-1;-16.34033464;-71.58918954;-1933529.049;2833089.522
1.4.120-1;-16.34063817;-71.58879415;-1933569.646;2833130.42
1.4.120-1;-16.34046423;-71.58853623;-1933552.447;2833161.922
1.4.120-1;-16.34008766;-71.5890273;-1933502.076;2833111.12
1.4.123-1; ; ;-1.516416327;20763369.87
1.4.123-1;-16.33554001;-71.59756714;-1932861.143;2832201.707
1.4.123-1;-16.33528891;-71.59758326;-1932831.454;2832203.133
1.4.123-1;-16.33491061;-71.59805685;-1932781.104;2832154.333
1.4.123-1;-16.33545049;-71.59852229;-1932838.682;2832094.562
1.4.123-1;-16.33596071;-71.59791463;-1932906.2;2832156.855
1.4.123-2; ; ;-1.516416327;20763369.87
1.4.123-2;-16.33551535;-71.59858406;-1932845.525;2832086.718
1.4.123-2;-16.3361079;-71.59910334;-1932908.614;2832020.158
1.4.123-2;-16.336613;-71.5985019;-1932975.453;2832081.812
1.4.123-2;-16.3360234;-71.59797466;-1932912.811;2832149.236
1.4.123-3; ; ;-1.516416327;20763369.87
1.4.123-3;-16.33616616;-71.59908801;-1932915.647;2832021.143
